pair,entry_ts,exit_ts,r
EUR_CAD,2016-05-26 21:00:00,2016-06-02 05:00:00,1.0
CAD_CHF,2016-05-26 21:00:00,2016-06-01 13:00:00,1.0
EUR_USD,2016-05-27 05:00:00,2016-06-03 09:00:00,-1.0
USD_JPY,2016-05-27 17:00:00,2016-05-30 05:00:00,1.0
CAD_JPY,2016-05-27 17:00:00,2016-06-01 09:00:00,-1.0
GBP_JPY,2016-05-29 21:00:00,2016-05-31 01:00:00,1.0
AUD_CHF,2016-05-30 05:00:00,2016-05-31 13:00:00,1.0
USD_SGD,2016-05-30 05:00:00,2016-06-03 09:00:00,1.0
NZD_CHF,2016-05-30 09:00:00,2016-05-31 13:00:00,1.0
AUD_CHF,2016-05-30 13:00:00,2016-06-01 01:00:00,1.0
USD_ZAR,2016-05-30 17:00:00,2016-06-01 05:00:00,1.0
NZD_CHF,2016-05-30 21:00:00,2016-05-31 13:00:00,1.0
USD_ZAR,2016-05-31 09:00:00,2016-06-01 13:00:00,1.0
EUR_GBP,2016-05-31 13:00:00,2016-06-01 13:00:00,1.0
EUR_NZD,2016-06-01 05:00:00,2016-06-03 09:00:00,-1.0
AUD_CAD,2016-06-01 05:00:00,2016-06-10 09:00:00,1.0
AUD_USD,2016-06-01 09:00:00,2016-06-03 13:00:00,-1.0
AUD_CHF,2016-06-02 09:00:00,2016-06-07 01:00:00,1.0
EUR_AUD,2016-06-02 13:00:00,2016-06-07 05:00:00,1.0
EUR_NZD,2016-06-03 13:00:00,2016-06-08 21:00:00,-1.0
CHF_JPY,2016-06-05 21:00:00,2016-06-06 13:00:00,1.0
USD_CAD,2016-06-05 21:00:00,2016-06-06 13:00:00,-1.0
NZD_USD,2016-06-05 21:00:00,2016-06-08 01:00:00,-1.0
USD_JPY,2016-06-05 21:00:00,2016-06-07 01:00:00,1.0
AUD_CAD,2016-06-05 21:00:00,2016-06-10 09:00:00,1.0
EUR_USD,2016-06-05 21:00:00,2016-06-14 05:00:00,1.0
GBP_AUD,2016-06-06 01:00:00,2016-06-07 01:00:00,1.0
AUD_USD,2016-06-06 01:00:00,2016-06-07 01:00:00,-1.0
CAD_JPY,2016-06-06 01:00:00,2016-06-06 13:00:00,1.0
GBP_NZD,2016-06-06 01:00:00,2016-06-07 01:00:00,1.0
AUD_JPY,2016-06-06 05:00:00,2016-06-07 01:00:00,1.0
GBP_JPY,2016-06-06 05:00:00,2016-06-07 01:00:00,1.0
GBP_USD,2016-06-06 05:00:00,2016-06-07 01:00:00,1.0
EUR_AUD,2016-06-06 05:00:00,2016-06-07 05:00:00,1.0
NZD_JPY,2016-06-06 05:00:00,2016-06-07 09:00:00,1.0
GBP_NZD,2016-06-06 13:00:00,2016-06-07 01:00:00,1.0
AUD_CHF,2016-06-06 21:00:00,2016-06-14 05:00:00,-1.0
CAD_CHF,2016-06-08 17:00:00,2016-06-15 13:00:00,1.0
GBP_NZD,2016-06-09 05:00:00,2016-06-12 21:00:00,-1.0
AUD_USD,2016-06-09 05:00:00,2016-06-12 21:00:00,1.0
NZD_USD,2016-06-09 09:00:00,2016-06-10 17:00:00,1.0
USD_CAD,2016-06-09 09:00:00,2016-06-14 09:00:00,1.0
USD_JPY,2016-06-09 13:00:00,2016-06-15 17:00:00,-1.0
GBP_JPY,2016-06-09 17:00:00,2016-06-10 13:00:00,-1.0
NZD_USD,2016-06-09 21:00:00,2016-06-13 01:00:00,1.0
CAD_CHF,2016-06-10 05:00:00,2016-06-14 17:00:00,1.0
EUR_CAD,2016-06-12 21:00:00,2016-06-15 13:00:00,1.0
EUR_JPY,2016-06-13 05:00:00,2016-06-16 01:00:00,-1.0
CHF_JPY,2016-06-13 09:00:00,2016-06-16 05:00:00,-1.0
GBP_NZD,2016-06-13 09:00:00,2016-06-17 09:00:00,1.0
USD_JPY,2016-06-13 09:00:00,2016-06-16 01:00:00,-1.0
AUD_JPY,2016-06-13 09:00:00,2016-06-14 05:00:00,-1.0
GBP_JPY,2016-06-13 09:00:00,2016-06-13 13:00:00,1.0
AUD_CAD,2016-06-14 05:00:00,2016-06-15 13:00:00,-1.0
NZD_JPY,2016-06-14 13:00:00,2016-06-16 05:00:00,-1.0
EUR_GBP,2016-06-15 17:00:00,2016-06-17 17:00:00,-1.0
GBP_AUD,2016-06-15 21:00:00,2016-06-16 21:00:00,1.0
GBP_NZD,2016-06-16 05:00:00,2016-06-17 17:00:00,1.0
AUD_NZD,2016-06-16 09:00:00,2016-07-06 09:00:00,0.6944710525307467
EUR_AUD,2016-06-16 09:00:00,2016-06-21 09:00:00,1.0
AUD_CHF,2016-06-16 09:00:00,2016-06-20 09:00:00,1.0
GBP_JPY,2016-06-16 17:00:00,2016-06-16 21:00:00,1.0
EUR_NZD,2016-06-16 17:00:00,2016-06-21 09:00:00,-1.0
USD_CHF,2016-06-17 05:00:00,2016-06-23 09:00:00,1.0
EUR_JPY,2016-06-17 09:00:00,2016-06-19 21:00:00,1.0
EUR_AUD,2016-06-20 05:00:00,2016-06-22 09:00:00,1.0
EUR_USD,2016-06-20 05:00:00,2016-06-24 01:00:00,1.0
USD_NOK,2016-06-20 05:00:00,2016-06-23 09:00:00,-1.0
AUD_CAD,2016-06-20 09:00:00,2016-06-23 09:00:00,-1.0
NZD_USD,2016-06-20 13:00:00,2016-06-22 09:00:00,-1.0
USD_NOK,2016-06-20 17:00:00,2016-06-23 09:00:00,-1.0
USD_JPY,2016-06-21 05:00:00,2016-06-23 09:00:00,1.0
CHF_JPY,2016-06-21 05:00:00,2016-06-23 09:00:00,1.0
USD_NOK,2016-06-21 09:00:00,2016-06-23 05:00:00,-1.0
AUD_CAD,2016-06-21 13:00:00,2016-06-23 09:00:00,-1.0
AUD_USD,2016-06-21 13:00:00,2016-06-23 05:00:00,-1.0
USD_CAD,2016-06-21 17:00:00,2016-06-23 09:00:00,-1.0
AUD_NZD,2016-06-22 05:00:00,2016-07-07 13:00:00,-1.0
GBP_AUD,2016-06-22 13:00:00,2016-06-23 21:00:00,-1.0
EUR_CAD,2016-06-22 13:00:00,2016-06-24 01:00:00,-1.0
GBP_AUD,2016-06-22 21:00:00,2016-06-23 13:00:00,-1.0
USD_NOK,2016-06-23 13:00:00,2016-06-23 21:00:00,-1.0
EUR_USD,2016-06-23 17:00:00,2016-06-24 01:00:00,1.0
AUD_CAD,2016-06-23 21:00:00,2016-06-24 01:00:00,1.0
USD_CAD,2016-06-23 21:00:00,2016-06-24 01:00:00,1.0
USD_NOK,2016-06-23 21:00:00,2016-06-24 01:00:00,1.0
NZD_CAD,2016-06-23 21:00:00,2016-06-24 01:00:00,1.0
AUD_USD,2016-06-24 01:00:00,2016-06-24 05:00:00,-1.0
NZD_USD,2016-06-24 01:00:00,2016-06-24 05:00:00,-1.0
NZD_CHF,2016-06-24 05:00:00,2016-06-24 09:00:00,1.0
GBP_NZD,2016-06-24 05:00:00,2016-06-24 09:00:00,-1.0
GBP_AUD,2016-06-24 05:00:00,2016-06-24 09:00:00,-1.0
USD_SGD,2016-06-24 05:00:00,2016-07-14 05:00:00,0.5751709269185828
GBP_USD,2016-06-24 05:00:00,2016-06-24 09:00:00,-1.0
EUR_JPY,2016-06-24 05:00:00,2016-06-24 09:00:00,-1.0
AUD_JPY,2016-06-24 09:00:00,2016-06-24 13:00:00,1.0
USD_JPY,2016-06-24 09:00:00,2016-06-30 17:00:00,1.0
NZD_JPY,2016-06-24 09:00:00,2016-06-26 21:00:00,-1.0
CHF_JPY,2016-06-24 09:00:00,2016-06-24 13:00:00,1.0
CAD_JPY,2016-06-24 09:00:00,2016-06-26 21:00:00,-1.0
GBP_JPY,2016-06-24 13:00:00,2016-06-24 17:00:00,-1.0
EUR_NZD,2016-06-27 01:00:00,2016-06-27 17:00:00,1.0
EUR_JPY,2016-06-27 01:00:00,2016-06-27 05:00:00,1.0
EUR_NZD,2016-06-27 13:00:00,2016-06-29 09:00:00,-1.0
EUR_JPY,2016-06-27 13:00:00,2016-06-28 09:00:00,1.0
USD_SGD,2016-06-27 17:00:00,2016-06-29 09:00:00,1.0
AUD_NZD,2016-06-29 05:00:00,2016-07-07 13:00:00,-1.0
EUR_NZD,2016-06-29 13:00:00,2016-07-04 05:00:00,-1.0
NZD_CAD,2016-06-29 17:00:00,2016-07-01 09:00:00,-1.0
AUD_CAD,2016-06-29 17:00:00,2016-07-06 09:00:00,-1.0
AUD_NZD,2016-06-29 17:00:00,2016-07-03 21:00:00,-1.0
CAD_CHF,2016-06-30 09:00:00,2016-07-14 05:00:00,-1.0
EUR_USD,2016-06-30 13:00:00,2016-07-05 05:00:00,-1.0
NZD_CAD,2016-07-01 09:00:00,2016-07-07 13:00:00,-1.0
EUR_NZD,2016-07-01 09:00:00,2016-07-07 05:00:00,-1.0
AUD_NZD,2016-07-01 13:00:00,2016-07-06 21:00:00,1.0
USD_JPY,2016-07-04 01:00:00,2016-07-05 05:00:00,-1.0
USD_NOK,2016-07-04 01:00:00,2016-07-06 01:00:00,1.0
AUD_NZD,2016-07-04 01:00:00,2016-07-06 13:00:00,1.0
CAD_CHF,2016-07-04 21:00:00,2016-07-14 05:00:00,-1.0
EUR_USD,2016-07-05 01:00:00,2016-07-08 09:00:00,1.0
AUD_NZD,2016-07-05 13:00:00,2016-07-06 17:00:00,1.0
NZD_CAD,2016-07-05 13:00:00,2016-07-07 05:00:00,-1.0
EUR_USD,2016-07-05 17:00:00,2016-07-22 13:00:00,1.0
AUD_CHF,2016-07-06 05:00:00,2016-07-08 09:00:00,1.0
EUR_JPY,2016-07-06 05:00:00,2016-07-06 13:00:00,1.0
NZD_CHF,2016-07-06 05:00:00,2016-07-07 05:00:00,1.0
GBP_USD,2016-07-06 05:00:00,2016-07-12 01:00:00,1.0
AUD_JPY,2016-07-06 09:00:00,2016-07-06 13:00:00,1.0
CHF_JPY,2016-07-06 09:00:00,2016-07-08 13:00:00,-1.0
NZD_JPY,2016-07-06 09:00:00,2016-07-07 05:00:00,1.0
GBP_JPY,2016-07-06 13:00:00,2016-07-07 13:00:00,-1.0
EUR_JPY,2016-07-06 13:00:00,2016-07-07 13:00:00,-1.0
CAD_JPY,2016-07-06 17:00:00,2016-07-07 17:00:00,-1.0
USD_JPY,2016-07-06 17:00:00,2016-07-08 01:00:00,-1.0
EUR_CAD,2016-07-07 21:00:00,2016-07-11 13:00:00,1.0
USD_JPY,2016-07-08 09:00:00,2016-07-11 05:00:00,1.0
USD_JPY,2016-07-10 21:00:00,2016-07-11 05:00:00,1.0
GBP_NZD,2016-07-10 21:00:00,2016-07-11 09:00:00,1.0
GBP_AUD,2016-07-10 21:00:00,2016-07-12 13:00:00,1.0
CAD_JPY,2016-07-10 21:00:00,2016-07-11 05:00:00,1.0
NZD_USD,2016-07-11 01:00:00,2016-07-14 01:00:00,1.0
GBP_AUD,2016-07-11 09:00:00,2016-07-12 13:00:00,1.0
NZD_CAD,2016-07-12 09:00:00,2016-07-14 01:00:00,1.0
EUR_USD,2016-07-12 13:00:00,2016-07-22 13:00:00,1.0
NZD_USD,2016-07-12 17:00:00,2016-07-14 01:00:00,1.0
NZD_CAD,2016-07-13 13:00:00,2016-07-14 01:00:00,1.0
USD_CHF,2016-07-13 13:00:00,2016-07-26 13:00:00,-1.0
NZD_USD,2016-07-13 17:00:00,2016-07-14 05:00:00,1.0
USD_NOK,2016-07-15 05:00:00,2016-07-15 17:00:00,1.0
CAD_CHF,2016-07-15 05:00:00,2016-07-22 01:00:00,1.0
EUR_USD,2016-07-15 13:00:00,2016-07-29 13:00:00,-1.0
EUR_GBP,2016-07-15 13:00:00,2016-07-20 21:00:00,-1.0
AUD_CHF,2016-07-17 21:00:00,2016-07-19 01:00:00,-1.0
AUD_CHF,2016-07-19 05:00:00,2016-07-26 09:00:00,1.0
EUR_AUD,2016-07-19 05:00:00,2016-07-26 01:00:00,1.0
NZD_CHF,2016-07-19 05:00:00,2016-07-26 09:00:00,1.0
NZD_JPY,2016-07-19 09:00:00,2016-07-21 05:00:00,-1.0
CAD_JPY,2016-07-20 09:00:00,2016-07-21 17:00:00,-1.0
AUD_NZD,2016-07-20 09:00:00,2016-07-21 05:00:00,1.0
GBP_JPY,2016-07-20 13:00:00,2016-07-20 21:00:00,1.0
USD_CHF,2016-07-21 01:00:00,2016-07-27 05:00:00,-1.0
NZD_CHF,2016-07-21 05:00:00,2016-07-26 09:00:00,1.0
EUR_GBP,2016-07-21 09:00:00,2016-07-29 13:00:00,1.0
AUD_CHF,2016-07-22 05:00:00,2016-07-26 09:00:00,1.0
AUD_CAD,2016-07-22 09:00:00,2016-07-25 09:00:00,-1.0
AUD_JPY,2016-07-22 09:00:00,2016-07-25 21:00:00,-1.0
EUR_AUD,2016-07-22 09:00:00,2016-07-26 01:00:00,1.0
CAD_JPY,2016-07-22 09:00:00,2016-07-25 09:00:00,-1.0
NZD_JPY,2016-07-22 09:00:00,2016-07-25 21:00:00,-1.0
AUD_CHF,2016-07-22 17:00:00,2016-07-26 09:00:00,1.0
AUD_JPY,2016-07-24 21:00:00,2016-07-25 21:00:00,-1.0
NZD_CAD,2016-07-24 21:00:00,2016-07-25 21:00:00,-1.0
EUR_JPY,2016-07-24 21:00:00,2016-07-25 21:00:00,-1.0
USD_SGD,2016-07-25 05:00:00,2016-07-29 01:00:00,1.0
USD_SGD,2016-07-25 17:00:00,2016-07-29 01:00:00,1.0
USD_SGD,2016-07-26 01:00:00,2016-07-29 13:00:00,1.0
CAD_JPY,2016-07-26 05:00:00,2016-07-26 21:00:00,1.0
AUD_CAD,2016-07-26 05:00:00,2016-07-27 01:00:00,1.0
NZD_JPY,2016-07-26 05:00:00,2016-07-27 01:00:00,1.0
EUR_JPY,2016-07-26 05:00:00,2016-07-27 01:00:00,1.0
AUD_JPY,2016-07-26 05:00:00,2016-07-27 01:00:00,1.0
USD_JPY,2016-07-26 09:00:00,2016-07-27 01:00:00,1.0
CHF_JPY,2016-07-26 09:00:00,2016-07-27 01:00:00,1.0
GBP_NZD,2016-07-26 09:00:00,2016-07-29 13:00:00,-1.0
GBP_AUD,2016-07-26 09:00:00,2016-07-27 17:00:00,1.0
NZD_CAD,2016-07-26 09:00:00,2016-07-27 01:00:00,1.0
GBP_JPY,2016-07-26 13:00:00,2016-07-27 01:00:00,1.0
AUD_USD,2016-07-26 13:00:00,2016-07-27 17:00:00,1.0
USD_CHF,2016-07-27 21:00:00,2016-07-29 09:00:00,1.0
GBP_NZD,2016-07-28 05:00:00,2016-07-29 13:00:00,-1.0
EUR_NZD,2016-07-28 05:00:00,2016-07-29 13:00:00,-1.0
USD_CAD,2016-07-28 09:00:00,2016-07-29 13:00:00,-1.0
NZD_USD,2016-07-28 09:00:00,2016-07-29 09:00:00,-1.0
AUD_CAD,2016-07-29 05:00:00,2016-08-02 21:00:00,-1.0
NZD_CHF,2016-07-29 09:00:00,2016-08-09 13:00:00,1.0
AUD_CAD,2016-07-29 13:00:00,2016-08-05 09:00:00,-1.0
NZD_JPY,2016-07-29 13:00:00,2016-08-02 13:00:00,-1.0
EUR_JPY,2016-07-31 21:00:00,2016-08-02 13:00:00,-1.0
CHF_JPY,2016-08-01 01:00:00,2016-08-02 13:00:00,-1.0
EUR_NZD,2016-08-01 05:00:00,2016-08-10 21:00:00,-1.0
EUR_JPY,2016-08-01 09:00:00,2016-08-02 13:00:00,-1.0
AUD_CHF,2016-08-02 05:00:00,2016-08-03 21:00:00,1.0
EUR_AUD,2016-08-02 05:00:00,2016-08-03 21:00:00,1.0
AUD_NZD,2016-08-02 05:00:00,2016-08-03 13:00:00,1.0
GBP_NZD,2016-08-02 09:00:00,2016-08-03 05:00:00,1.0
EUR_NZD,2016-08-02 13:00:00,2016-08-10 21:00:00,-1.0
EUR_GBP,2016-08-04 09:00:00,2016-08-10 13:00:00,1.0
EUR_CAD,2016-08-05 05:00:00,2016-08-22 13:00:00,1.0
GBP_NZD,2016-08-05 09:00:00,2016-08-08 01:00:00,1.0
EUR_NZD,2016-08-05 09:00:00,2016-08-10 21:00:00,-1.0
AUD_USD,2016-08-05 13:00:00,2016-08-09 21:00:00,-1.0
USD_JPY,2016-08-05 13:00:00,2016-08-16 01:00:00,-1.0
CAD_JPY,2016-08-07 21:00:00,2016-08-11 13:00:00,1.0
NZD_CAD,2016-08-07 21:00:00,2016-08-10 21:00:00,-1.0
NZD_CHF,2016-08-08 05:00:00,2016-08-10 05:00:00,1.0
NZD_JPY,2016-08-08 09:00:00,2016-08-10 21:00:00,1.0
USD_SGD,2016-08-09 05:00:00,2016-08-28 21:00:00,-1.0
GBP_USD,2016-08-09 05:00:00,2016-08-15 09:00:00,-1.0
USD_CHF,2016-08-09 05:00:00,2016-08-11 13:00:00,1.0
AUD_CAD,2016-08-09 13:00:00,2016-08-12 09:00:00,1.000000000000011
USD_JPY,2016-08-10 09:00:00,2016-08-11 17:00:00,1.0
CHF_JPY,2016-08-10 09:00:00,2016-08-11 17:00:00,1.0
AUD_USD,2016-08-10 17:00:00,2016-08-17 09:00:00,1.0
USD_CAD,2016-08-10 21:00:00,2016-08-12 09:00:00,-1.0
CAD_CHF,2016-08-10 21:00:00,2016-08-12 13:00:00,-1.0
CAD_JPY,2016-08-11 05:00:00,2016-08-11 13:00:00,1.0
AUD_USD,2016-08-11 05:00:00,2016-08-17 09:00:00,1.0
NZD_USD,2016-08-11 05:00:00,2016-08-16 09:00:00,-1.0
GBP_JPY,2016-08-11 17:00:00,2016-08-12 13:00:00,-1.0
AUD_USD,2016-08-11 17:00:00,2016-08-17 09:00:00,1.0
NZD_USD,2016-08-11 17:00:00,2016-08-16 05:00:00,-1.0
EUR_CAD,2016-08-12 05:00:00,2016-08-22 13:00:00,1.0
USD_CAD,2016-08-14 21:00:00,2016-08-16 09:00:00,-1.0
GBP_JPY,2016-08-15 01:00:00,2016-08-16 01:00:00,-1.0
EUR_AUD,2016-08-15 13:00:00,2016-08-17 05:00:00,-1.0
CAD_CHF,2016-08-15 17:00:00,2016-08-19 09:00:00,1.0
EUR_JPY,2016-08-16 05:00:00,2016-08-26 17:00:00,1.0
CHF_JPY,2016-08-16 09:00:00,2016-08-17 05:00:00,1.0
GBP_NZD,2016-08-16 09:00:00,2016-08-17 09:00:00,1.0
EUR_JPY,2016-08-16 13:00:00,2016-08-28 21:00:00,1.0
CAD_JPY,2016-08-16 13:00:00,2016-08-30 17:00:00,1.0
USD_JPY,2016-08-16 17:00:00,2016-08-26 13:00:00,1.0
AUD_USD,2016-08-16 17:00:00,2016-08-17 13:00:00,1.0
GBP_JPY,2016-08-16 21:00:00,2016-08-24 09:00:00,1.0
AUD_JPY,2016-08-16 21:00:00,2016-08-17 13:00:00,-1.0
NZD_CHF,2016-08-17 13:00:00,2016-08-22 21:00:00,1.0
AUD_CHF,2016-08-17 13:00:00,2016-08-19 05:00:00,-1.0
EUR_AUD,2016-08-17 13:00:00,2016-09-06 01:00:00,1.0
NZD_JPY,2016-08-18 05:00:00,2016-08-26 09:00:00,1.0
CAD_JPY,2016-08-18 05:00:00,2016-08-22 13:00:00,-1.0
USD_JPY,2016-08-18 05:00:00,2016-08-26 13:00:00,1.0
NZD_USD,2016-08-19 01:00:00,2016-08-23 13:00:00,-1.0
USD_JPY,2016-08-19 01:00:00,2016-08-26 13:00:00,1.0
USD_CAD,2016-08-19 05:00:00,2016-08-26 13:00:00,1.0
NZD_CHF,2016-08-19 05:00:00,2016-08-22 21:00:00,1.0
AUD_CHF,2016-08-19 09:00:00,2016-08-24 09:00:00,1.0
NZD_CAD,2016-08-21 21:00:00,2016-08-22 13:00:00,-1.0
USD_SGD,2016-08-22 05:00:00,2016-08-30 17:00:00,-1.0
USD_ZAR,2016-08-22 09:00:00,2016-08-23 05:00:00,1.0
CHF_JPY,2016-08-23 05:00:00,2016-09-01 09:00:00,1.0
EUR_NZD,2016-08-23 09:00:00,2016-08-26 13:00:00,-1.0
AUD_NZD,2016-08-23 09:00:00,2016-09-02 05:00:00,-1.0
NZD_USD,2016-08-23 13:00:00,2016-08-26 13:00:00,-1.0
EUR_USD,2016-08-23 13:00:00,2016-08-26 17:00:00,1.0
AUD_JPY,2016-08-24 09:00:00,2016-08-29 05:00:00,1.0
NZD_USD,2016-08-25 05:00:00,2016-08-26 17:00:00,1.0
USD_CHF,2016-08-25 05:00:00,2016-08-26 17:00:00,-1.0
AUD_CAD,2016-08-26 13:00:00,2016-09-15 13:00:00,-0.03855949832063714
GBP_AUD,2016-08-26 13:00:00,2016-08-31 05:00:00,1.0
GBP_NZD,2016-08-26 13:00:00,2016-09-01 09:00:00,1.0
EUR_NZD,2016-08-26 13:00:00,2016-09-02 09:00:00,-1.0
USD_NOK,2016-08-26 13:00:00,2016-08-30 13:00:00,1.0
AUD_USD,2016-08-26 17:00:00,2016-09-06 01:00:00,-1.0
CHF_JPY,2016-08-26 17:00:00,2016-08-31 13:00:00,1.0
NZD_USD,2016-08-26 17:00:00,2016-09-02 09:00:00,-1.0
EUR_USD,2016-08-26 17:00:00,2016-09-08 09:00:00,-1.0
USD_ZAR,2016-08-28 21:00:00,2016-08-29 09:00:00,-1.0
EUR_AUD,2016-08-29 05:00:00,2016-09-05 21:00:00,1.0
GBP_USD,2016-08-30 09:00:00,2016-09-01 05:00:00,1.0
GBP_USD,2016-08-31 01:00:00,2016-09-01 05:00:00,1.0
EUR_NZD,2016-09-01 09:00:00,2016-09-05 01:00:00,-1.0
USD_ZAR,2016-09-01 13:00:00,2016-09-02 09:00:00,1.0
USD_CHF,2016-09-01 21:00:00,2016-09-06 17:00:00,1.0
NZD_CAD,2016-09-02 13:00:00,2016-09-07 05:00:00,-1.0
AUD_NZD,2016-09-02 13:00:00,2016-09-07 05:00:00,-1.0
EUR_USD,2016-09-02 17:00:00,2016-09-06 17:00:00,-1.0
EUR_GBP,2016-09-05 01:00:00,2016-09-08 09:00:00,1.0
EUR_NZD,2016-09-05 05:00:00,2016-09-07 05:00:00,-1.0
NZD_USD,2016-09-05 13:00:00,2016-09-06 13:00:00,-1.0
GBP_AUD,2016-09-06 05:00:00,2016-09-08 05:00:00,-1.0
CAD_CHF,2016-09-06 17:00:00,2016-09-11 21:00:00,1.0
EUR_GBP,2016-09-07 01:00:00,2016-09-08 09:00:00,1.0
EUR_JPY,2016-09-07 05:00:00,2016-09-08 17:00:00,1.0
NZD_JPY,2016-09-07 05:00:00,2016-09-11 21:00:00,-1.0
USD_CAD,2016-09-07 05:00:00,2016-09-09 09:00:00,1.0
CHF_JPY,2016-09-07 05:00:00,2016-09-19 05:00:00,-1.0
AUD_JPY,2016-09-07 09:00:00,2016-09-11 21:00:00,-1.0
EUR_JPY,2016-09-07 13:00:00,2016-09-09 09:00:00,1.0
EUR_JPY,2016-09-08 05:00:00,2016-09-09 09:00:00,1.0
AUD_CAD,2016-09-08 09:00:00,2016-09-09 09:00:00,1.0
GBP_AUD,2016-09-08 09:00:00,2016-09-09 05:00:00,1.0
USD_NOK,2016-09-08 13:00:00,2016-09-16 13:00:00,1.0
AUD_USD,2016-09-08 13:00:00,2016-09-09 13:00:00,1.0
NZD_CHF,2016-09-11 21:00:00,2016-09-13 13:00:00,-1.0
GBP_USD,2016-09-12 01:00:00,2016-09-16 09:00:00,-1.0
GBP_USD,2016-09-12 13:00:00,2016-09-13 13:00:00,-1.0
CHF_JPY,2016-09-13 05:00:00,2016-09-14 05:00:00,1.0
USD_JPY,2016-09-13 05:00:00,2016-09-13 21:00:00,1.0
AUD_NZD,2016-09-13 09:00:00,2016-09-21 21:00:00,1.0
AUD_CAD,2016-09-13 13:00:00,2016-09-16 09:00:00,-1.0
NZD_CAD,2016-09-13 13:00:00,2016-09-16 09:00:00,-1.0
AUD_JPY,2016-09-13 21:00:00,2016-09-15 01:00:00,-1.0
GBP_USD,2016-09-14 17:00:00,2016-09-16 13:00:00,-1.0
USD_CHF,2016-09-14 21:00:00,2016-10-04 13:00:00,-1.0
EUR_AUD,2016-09-15 05:00:00,2016-09-18 21:00:00,1.0
AUD_CHF,2016-09-15 05:00:00,2016-09-19 01:00:00,1.0
CAD_JPY,2016-09-15 09:00:00,2016-09-20 13:00:00,-1.0
NZD_JPY,2016-09-15 09:00:00,2016-09-21 09:00:00,-1.0
USD_SGD,2016-09-15 09:00:00,2016-09-21 21:00:00,1.0
AUD_JPY,2016-09-15 09:00:00,2016-09-21 01:00:00,1.0
USD_JPY,2016-09-16 05:00:00,2016-09-21 01:00:00,-1.0
NZD_CAD,2016-09-16 13:00:00,2016-09-20 05:00:00,-1.0
NZD_JPY,2016-09-18 21:00:00,2016-09-21 13:00:00,-1.0
USD_SGD,2016-09-18 21:00:00,2016-09-21 17:00:00,1.0
GBP_USD,2016-09-18 21:00:00,2016-10-03 05:00:00,-1.0
EUR_CAD,2016-09-19 17:00:00,2016-09-22 21:00:00,-1.0
CAD_CHF,2016-09-19 17:00:00,2016-09-26 05:00:00,1.0
GBP_USD,2016-09-19 21:00:00,2016-10-03 05:00:00,-1.0
NZD_JPY,2016-09-20 01:00:00,2016-09-21 01:00:00,-1.0
NZD_CAD,2016-09-20 09:00:00,2016-09-21 01:00:00,1.0
EUR_NZD,2016-09-20 13:00:00,2016-09-23 05:00:00,1.0
AUD_CAD,2016-09-20 13:00:00,2016-09-26 13:00:00,-1.0
AUD_NZD,2016-09-20 13:00:00,2016-09-22 01:00:00,1.0
AUD_USD,2016-09-20 13:00:00,2016-09-21 17:00:00,-1.0
NZD_USD,2016-09-20 17:00:00,2016-09-23 13:00:00,1.0
CAD_JPY,2016-09-20 21:00:00,2016-09-21 09:00:00,-1.0
GBP_JPY,2016-09-21 01:00:00,2016-09-21 09:00:00,-1.0
EUR_NZD,2016-09-21 01:00:00,2016-09-23 05:00:00,1.0
EUR_JPY,2016-09-21 01:00:00,2016-09-21 09:00:00,-1.0
GBP_USD,2016-09-21 05:00:00,2016-09-22 13:00:00,1.0
EUR_NZD,2016-09-21 13:00:00,2016-09-23 05:00:00,1.0
NZD_USD,2016-09-22 05:00:00,2016-09-23 05:00:00,1.0
USD_CAD,2016-09-22 09:00:00,2016-09-23 09:00:00,1.0
GBP_AUD,2016-09-22 13:00:00,2016-09-23 13:00:00,-1.0
EUR_USD,2016-09-22 13:00:00,2016-10-07 01:00:00,1.0
AUD_USD,2016-09-22 13:00:00,2016-10-06 09:00:00,1.0
CAD_CHF,2016-09-22 13:00:00,2016-09-26 05:00:00,1.0
EUR_CAD,2016-09-23 05:00:00,2016-09-23 17:00:00,1.0
EUR_GBP,2016-09-23 05:00:00,2016-09-26 09:00:00,1.0
AUD_CHF,2016-09-26 09:00:00,2016-09-28 05:00:00,1.0
EUR_AUD,2016-09-26 09:00:00,2016-09-28 05:00:00,1.0
AUD_JPY,2016-09-26 13:00:00,2016-09-27 05:00:00,1.0
NZD_JPY,2016-09-26 13:00:00,2016-09-27 05:00:00,1.0
AUD_JPY,2016-09-27 05:00:00,2016-09-29 01:00:00,1.0
GBP_AUD,2016-09-27 09:00:00,2016-10-03 05:00:00,-1.0
EUR_GBP,2016-09-28 05:00:00,2016-10-03 05:00:00,1.0
AUD_USD,2016-09-29 05:00:00,2016-09-30 05:00:00,1.0
USD_CAD,2016-09-29 09:00:00,2016-10-05 13:00:00,1.0
CAD_CHF,2016-09-29 09:00:00,2016-09-29 17:00:00,1.0
USD_NOK,2016-09-29 17:00:00,2016-09-30 17:00:00,-1.0
AUD_NZD,2016-09-30 09:00:00,2016-10-05 01:00:00,1.0
EUR_AUD,2016-09-30 09:00:00,2016-10-05 09:00:00,-1.0
USD_ZAR,2016-09-30 09:00:00,2016-10-03 05:00:00,1.0
AUD_JPY,2016-09-30 13:00:00,2016-10-04 01:00:00,1.0
GBP_NZD,2016-10-03 01:00:00,2016-10-03 05:00:00,-1.0
