pair,entry_ts,exit_ts,r
AUD_CHF,2022-06-28 13:00:00,2022-06-29 09:00:00,1.0
EUR_NZD,2022-06-28 21:00:00,2022-06-30 09:00:00,1.0
EUR_AUD,2022-06-29 01:00:00,2022-07-01 05:00:00,-1.0
USD_PLN,2022-06-29 05:00:00,2022-06-30 09:00:00,-1.0
CHF_JPY,2022-06-29 05:00:00,2022-07-01 01:00:00,-1.0
EUR_AUD,2022-06-29 09:00:00,2022-06-30 09:00:00,1.0
USD_NOK,2022-06-29 13:00:00,2022-07-01 13:00:00,1.0
USD_PLN,2022-06-29 17:00:00,2022-06-30 09:00:00,-1.0
GBP_NZD,2022-06-29 21:00:00,2022-07-05 21:00:00,-1.0
GBP_AUD,2022-06-30 05:00:00,2022-07-01 05:00:00,1.0
AUD_USD,2022-06-30 05:00:00,2022-07-01 01:00:00,1.0
AUD_CAD,2022-06-30 05:00:00,2022-07-01 05:00:00,1.0
AUD_JPY,2022-06-30 05:00:00,2022-07-01 01:00:00,1.0
NZD_USD,2022-06-30 09:00:00,2022-07-01 09:00:00,1.0
NZD_CHF,2022-06-30 09:00:00,2022-07-01 05:00:00,1.0
NZD_CAD,2022-06-30 09:00:00,2022-07-05 05:00:00,1.0
EUR_USD,2022-06-30 09:00:00,2022-07-05 09:00:00,-1.0
CAD_CHF,2022-06-30 13:00:00,2022-07-04 21:00:00,-1.0
GBP_AUD,2022-06-30 13:00:00,2022-07-01 05:00:00,1.0
EUR_CAD,2022-06-30 13:00:00,2022-07-05 05:00:00,-1.0
AUD_CHF,2022-06-30 13:00:00,2022-07-01 01:00:00,1.0
EUR_GBP,2022-06-30 13:00:00,2022-07-07 05:00:00,-1.0
GBP_NZD,2022-06-30 13:00:00,2022-07-06 09:00:00,-1.0
USD_NOK,2022-06-30 17:00:00,2022-07-01 05:00:00,1.0
NZD_USD,2022-06-30 17:00:00,2022-07-01 01:00:00,1.0
AUD_USD,2022-06-30 17:00:00,2022-07-01 01:00:00,1.0
USD_SEK,2022-06-30 17:00:00,2022-07-01 09:00:00,1.0
NZD_CAD,2022-06-30 17:00:00,2022-07-05 05:00:00,1.0
USD_CZK,2022-06-30 17:00:00,2022-07-01 13:00:00,1.0
USD_CAD,2022-06-30 17:00:00,2022-07-05 13:00:00,1.0
NZD_CHF,2022-06-30 21:00:00,2022-07-07 09:00:00,-1.0
AUD_CHF,2022-06-30 21:00:00,2022-07-01 05:00:00,1.0
GBP_USD,2022-06-30 21:00:00,2022-07-01 09:00:00,1.0
GBP_CAD,2022-07-01 01:00:00,2022-07-01 13:00:00,-1.0
USD_HUF,2022-07-01 05:00:00,2022-07-01 13:00:00,1.0
EUR_AUD,2022-07-01 05:00:00,2022-07-04 05:00:00,1.0
EUR_NZD,2022-07-01 05:00:00,2022-07-04 05:00:00,1.0
USD_PLN,2022-07-01 13:00:00,2022-07-05 05:00:00,-1.0
USD_ZAR,2022-07-01 13:00:00,2022-07-05 13:00:00,-1.0
EUR_CAD,2022-07-03 21:00:00,2022-07-05 05:00:00,-1.0
CAD_CHF,2022-07-03 21:00:00,2022-07-07 17:00:00,-1.0
USD_CAD,2022-07-03 21:00:00,2022-07-05 13:00:00,1.0
GBP_USD,2022-07-04 01:00:00,2022-07-05 09:00:00,1.0
USD_HUF,2022-07-04 09:00:00,2022-07-05 05:00:00,1.0
NZD_CAD,2022-07-04 13:00:00,2022-07-13 13:00:00,1.0
USD_ZAR,2022-07-04 21:00:00,2022-07-05 09:00:00,-1.0
EUR_USD,2022-07-04 21:00:00,2022-07-05 05:00:00,-1.0
AUD_CHF,2022-07-06 01:00:00,2022-07-07 09:00:00,-1.0
NZD_CHF,2022-07-06 01:00:00,2022-07-07 17:00:00,-1.0
CHF_JPY,2022-07-06 05:00:00,2022-07-14 05:00:00,1.0
GBP_JPY,2022-07-06 05:00:00,2022-07-07 09:00:00,1.0
GBP_JPY,2022-07-06 13:00:00,2022-07-07 09:00:00,1.0
USD_SGD,2022-07-06 17:00:00,2022-07-20 05:00:00,1.0
USD_SEK,2022-07-07 05:00:00,2022-07-11 13:00:00,1.0
NZD_CAD,2022-07-07 05:00:00,2022-07-11 09:00:00,1.0
NZD_USD,2022-07-07 05:00:00,2022-07-11 09:00:00,1.0
AUD_JPY,2022-07-07 09:00:00,2022-07-11 01:00:00,-1.0
USD_JPY,2022-07-07 09:00:00,2022-07-11 01:00:00,-1.0
USD_ZAR,2022-07-07 09:00:00,2022-07-08 09:00:00,-1.0
CAD_JPY,2022-07-07 09:00:00,2022-07-11 01:00:00,-1.0
AUD_CAD,2022-07-07 09:00:00,2022-07-11 09:00:00,1.0
NZD_JPY,2022-07-07 09:00:00,2022-07-11 01:00:00,-1.0
USD_JPY,2022-07-07 17:00:00,2022-07-11 09:00:00,-1.0
CAD_JPY,2022-07-07 21:00:00,2022-07-13 13:00:00,-1.0
NZD_JPY,2022-07-08 01:00:00,2022-07-11 01:00:00,-1.0
USD_SEK,2022-07-08 01:00:00,2022-07-11 13:00:00,1.0
USD_NOK,2022-07-08 01:00:00,2022-07-11 09:00:00,1.0
AUD_JPY,2022-07-08 01:00:00,2022-07-08 13:00:00,-1.0
NZD_USD,2022-07-08 01:00:00,2022-07-11 13:00:00,1.0
AUD_CAD,2022-07-08 01:00:00,2022-07-11 09:00:00,1.0
CHF_JPY,2022-07-08 05:00:00,2022-07-11 13:00:00,1.0
EUR_USD,2022-07-08 05:00:00,2022-07-12 01:00:00,-1.0
EUR_JPY,2022-07-08 05:00:00,2022-07-08 13:00:00,1.0
USD_PLN,2022-07-08 09:00:00,2022-07-11 09:00:00,-1.0
USD_SGD,2022-07-08 09:00:00,2022-07-22 13:00:00,1.0
GBP_JPY,2022-07-08 09:00:00,2022-07-12 09:00:00,-1.0
EUR_AUD,2022-07-08 13:00:00,2022-07-22 05:00:00,1.0
USD_HUF,2022-07-08 13:00:00,2022-07-10 21:00:00,-1.0
EUR_GBP,2022-07-08 17:00:00,2022-07-21 09:00:00,1.0
USD_CZK,2022-07-10 21:00:00,2022-07-11 17:00:00,1.0
USD_CAD,2022-07-10 21:00:00,2022-07-14 09:00:00,1.0
USD_NOK,2022-07-10 21:00:00,2022-07-11 13:00:00,1.0
USD_SEK,2022-07-10 21:00:00,2022-07-11 21:00:00,1.0
NZD_USD,2022-07-10 21:00:00,2022-07-11 09:00:00,1.0
AUD_USD,2022-07-10 21:00:00,2022-07-11 09:00:00,1.0
GBP_USD,2022-07-10 21:00:00,2022-07-11 13:00:00,1.0
EUR_CHF,2022-07-10 21:00:00,2022-07-12 05:00:00,0.9999999999999888
GBP_CHF,2022-07-11 01:00:00,2022-07-13 09:00:00,1.0
AUD_CHF,2022-07-11 01:00:00,2022-07-11 13:00:00,1.0
EUR_GBP,2022-07-11 01:00:00,2022-07-21 09:00:00,1.0
GBP_NZD,2022-07-11 09:00:00,2022-07-13 09:00:00,-1.0
EUR_NZD,2022-07-11 13:00:00,2022-07-22 05:00:00,1.0
CAD_JPY,2022-07-11 17:00:00,2022-07-14 05:00:00,-1.0
GBP_NZD,2022-07-11 17:00:00,2022-07-14 21:00:00,-1.0
GBP_JPY,2022-07-12 05:00:00,2022-07-13 13:00:00,1.0
EUR_CAD,2022-07-12 05:00:00,2022-07-14 13:00:00,1.0
USD_ZAR,2022-07-12 05:00:00,2022-07-12 13:00:00,1.0
USD_CHF,2022-07-12 09:00:00,2022-07-19 05:00:00,1.0
USD_SGD,2022-07-12 09:00:00,2022-07-19 05:00:00,1.0
EUR_JPY,2022-07-12 09:00:00,2022-07-13 13:00:00,1.0
GBP_CAD,2022-07-12 09:00:00,2022-07-27 17:00:00,1.0
GBP_JPY,2022-07-12 13:00:00,2022-07-14 05:00:00,1.0
USD_HUF,2022-07-12 17:00:00,2022-07-14 05:00:00,1.0
USD_NOK,2022-07-12 17:00:00,2022-07-13 09:00:00,-1.0
USD_SGD,2022-07-12 21:00:00,2022-07-13 21:00:00,1.0
GBP_USD,2022-07-13 05:00:00,2022-07-14 13:00:00,1.0
AUD_CHF,2022-07-13 05:00:00,2022-07-20 01:00:00,-1.0
AUD_CAD,2022-07-13 05:00:00,2022-07-19 05:00:00,-1.0
EUR_GBP,2022-07-13 05:00:00,2022-07-19 05:00:00,1.0
GBP_CHF,2022-07-13 05:00:00,2022-08-02 05:00:00,0.2930333679931851
AUD_USD,2022-07-13 05:00:00,2022-07-14 09:00:00,1.0
NZD_USD,2022-07-13 09:00:00,2022-07-13 13:00:00,-1.0
USD_SGD,2022-07-13 13:00:00,2022-07-21 17:00:00,1.0
AUD_USD,2022-07-13 17:00:00,2022-07-14 13:00:00,1.0
USD_HUF,2022-07-13 17:00:00,2022-07-14 13:00:00,-1.0
NZD_USD,2022-07-13 17:00:00,2022-07-14 13:00:00,1.0
NZD_CHF,2022-07-13 17:00:00,2022-07-20 01:00:00,-1.0
EUR_AUD,2022-07-13 21:00:00,2022-07-22 05:00:00,1.0
AUD_CHF,2022-07-14 05:00:00,2022-07-20 01:00:00,-1.0
CAD_JPY,2022-07-14 05:00:00,2022-07-14 13:00:00,1.0
CAD_CHF,2022-07-14 05:00:00,2022-07-22 13:00:00,1.0
GBP_AUD,2022-07-14 05:00:00,2022-07-19 13:00:00,-1.0
GBP_CAD,2022-07-14 05:00:00,2022-07-27 17:00:00,1.0
EUR_CAD,2022-07-14 05:00:00,2022-07-19 05:00:00,1.0
USD_PLN,2022-07-14 09:00:00,2022-07-15 09:00:00,1.0
EUR_USD,2022-07-14 13:00:00,2022-07-15 13:00:00,0.9999999999999889
GBP_JPY,2022-07-14 17:00:00,2022-07-18 13:00:00,1.0
USD_NOK,2022-07-14 21:00:00,2022-07-15 13:00:00,-1.0
NZD_CAD,2022-07-15 05:00:00,2022-08-01 13:00:00,-1.0
NZD_CHF,2022-07-15 05:00:00,2022-07-20 01:00:00,-1.0
CAD_JPY,2022-07-17 21:00:00,2022-07-19 17:00:00,-1.0
NZD_CAD,2022-07-18 01:00:00,2022-07-22 13:00:00,-1.0
NZD_JPY,2022-07-18 01:00:00,2022-07-19 17:00:00,-1.0
EUR_CAD,2022-07-18 05:00:00,2022-07-19 09:00:00,1.0
GBP_CAD,2022-07-18 05:00:00,2022-07-22 05:00:00,-1.0
EUR_AUD,2022-07-18 17:00:00,2022-07-22 01:00:00,1.0
USD_SGD,2022-07-19 01:00:00,2022-07-28 01:00:00,1.0
USD_PLN,2022-07-19 05:00:00,2022-07-20 09:00:00,-1.0
GBP_JPY,2022-07-19 05:00:00,2022-07-22 09:00:00,-1.0
EUR_CAD,2022-07-19 05:00:00,2022-07-20 09:00:00,-1.0
EUR_JPY,2022-07-19 05:00:00,2022-07-22 05:00:00,-1.0
EUR_USD,2022-07-19 05:00:00,2022-07-22 05:00:00,-1.0
EUR_NZD,2022-07-19 09:00:00,2022-07-22 09:00:00,1.0
EUR_CAD,2022-07-19 21:00:00,2022-07-26 09:00:00,-1.0
USD_JPY,2022-07-19 21:00:00,2022-07-22 09:00:00,1.0
NZD_CHF,2022-07-20 05:00:00,2022-07-27 05:00:00,1.0
USD_ZAR,2022-07-20 05:00:00,2022-07-22 09:00:00,1.0
NZD_JPY,2022-07-20 05:00:00,2022-07-22 13:00:00,1.0
GBP_USD,2022-07-20 05:00:00,2022-07-27 17:00:00,-1.0
NZD_CAD,2022-07-20 05:00:00,2022-08-01 13:00:00,-1.0
GBP_NZD,2022-07-20 05:00:00,2022-07-27 13:00:00,1.0
NZD_CAD,2022-07-20 13:00:00,2022-07-24 21:00:00,-1.0
NZD_CHF,2022-07-20 13:00:00,2022-07-24 21:00:00,1.0
GBP_NZD,2022-07-20 13:00:00,2022-07-27 13:00:00,1.0
CHF_JPY,2022-07-20 17:00:00,2022-07-28 09:00:00,-1.0
USD_ZAR,2022-07-20 21:00:00,2022-07-22 09:00:00,1.0
USD_CAD,2022-07-21 05:00:00,2022-08-01 09:00:00,-1.0
AUD_CHF,2022-07-21 05:00:00,2022-08-02 05:00:00,1.0
USD_SEK,2022-07-21 05:00:00,2022-07-27 13:00:00,1.0
AUD_USD,2022-07-21 05:00:00,2022-07-21 17:00:00,-1.0
USD_ZAR,2022-07-21 09:00:00,2022-07-22 09:00:00,1.0
USD_JPY,2022-07-21 09:00:00,2022-07-22 09:00:00,1.0
EUR_AUD,2022-07-21 09:00:00,2022-07-22 05:00:00,1.0
NZD_JPY,2022-07-21 13:00:00,2022-07-25 01:00:00,1.0
AUD_JPY,2022-07-21 13:00:00,2022-07-22 17:00:00,1.0
USD_NOK,2022-07-21 13:00:00,2022-07-22 13:00:00,-1.0
AUD_USD,2022-07-21 13:00:00,2022-07-22 13:00:00,-1.0
GBP_USD,2022-07-21 13:00:00,2022-07-25 09:00:00,-1.0
USD_HUF,2022-07-21 13:00:00,2022-07-21 21:00:00,-1.0
USD_CZK,2022-07-21 13:00:00,2022-07-26 13:00:00,1.0
NZD_CAD,2022-07-21 13:00:00,2022-07-22 13:00:00,-1.0
USD_SEK,2022-07-21 13:00:00,2022-07-25 09:00:00,-1.0
AUD_USD,2022-07-21 21:00:00,2022-07-27 17:00:00,-1.0
AUD_CHF,2022-07-21 21:00:00,2022-08-02 01:00:00,1.0
USD_HUF,2022-07-21 21:00:00,2022-07-22 05:00:00,-1.0
USD_CAD,2022-07-21 21:00:00,2022-08-10 13:00:00,-1.0
NZD_USD,2022-07-21 21:00:00,2022-07-22 13:00:00,-1.0
NZD_CHF,2022-07-21 21:00:00,2022-07-27 13:00:00,1.0
NZD_CAD,2022-07-21 21:00:00,2022-08-01 13:00:00,-1.0
GBP_NZD,2022-07-21 21:00:00,2022-07-27 13:00:00,1.0
GBP_USD,2022-07-21 21:00:00,2022-07-27 17:00:00,-1.0
EUR_USD,2022-07-22 09:00:00,2022-08-01 21:00:00,1.0
EUR_CAD,2022-07-22 09:00:00,2022-07-28 09:00:00,-1.0
USD_PLN,2022-07-22 09:00:00,2022-07-25 09:00:00,1.0
USD_CAD,2022-07-22 09:00:00,2022-08-11 09:00:00,-0.8239217118916681
NZD_CHF,2022-07-22 13:00:00,2022-07-29 13:00:00,1.0
GBP_AUD,2022-07-22 13:00:00,2022-08-02 01:00:00,1.0
AUD_CHF,2022-07-22 13:00:00,2022-08-02 05:00:00,1.0
NZD_CAD,2022-07-24 21:00:00,2022-08-01 13:00:00,-1.0
EUR_GBP,2022-07-24 21:00:00,2022-07-26 13:00:00,-1.0
CHF_JPY,2022-07-24 21:00:00,2022-07-29 01:00:00,-1.0
GBP_JPY,2022-07-25 05:00:00,2022-07-27 17:00:00,1.0
CHF_JPY,2022-07-25 05:00:00,2022-07-29 01:00:00,-1.0
EUR_NZD,2022-07-25 05:00:00,2022-07-28 09:00:00,1.0
USD_HUF,2022-07-25 09:00:00,2022-07-25 13:00:00,1.0
EUR_NZD,2022-07-25 13:00:00,2022-07-28 09:00:00,1.0
EUR_NZD,2022-07-26 01:00:00,2022-07-28 09:00:00,1.0
CAD_CHF,2022-07-26 05:00:00,2022-07-28 13:00:00,1.0
GBP_CHF,2022-07-26 05:00:00,2022-08-04 09:00:00,-1.0
GBP_AUD,2022-07-26 09:00:00,2022-08-01 21:00:00,1.0
GBP_CAD,2022-07-26 09:00:00,2022-07-27 17:00:00,1.0
GBP_JPY,2022-07-26 09:00:00,2022-07-27 17:00:00,1.0
USD_NOK,2022-07-26 09:00:00,2022-07-27 17:00:00,-1.0
AUD_JPY,2022-07-27 01:00:00,2022-07-28 13:00:00,1.0
NZD_JPY,2022-07-27 01:00:00,2022-07-28 13:00:00,1.0
CAD_JPY,2022-07-27 05:00:00,2022-07-28 01:00:00,1.0
EUR_CAD,2022-07-27 09:00:00,2022-08-01 13:00:00,1.0
CAD_JPY,2022-07-27 17:00:00,2022-07-28 01:00:00,1.0
EUR_USD,2022-07-27 17:00:00,2022-08-10 09:00:00,1.0
CAD_CHF,2022-07-27 17:00:00,2022-08-01 13:00:00,1.0
USD_JPY,2022-07-27 17:00:00,2022-07-28 01:00:00,1.0
USD_CHF,2022-07-27 17:00:00,2022-08-01 05:00:00,1.0
AUD_JPY,2022-07-27 21:00:00,2022-07-28 09:00:00,1.0
USD_HUF,2022-07-27 21:00:00,2022-07-28 09:00:00,1.0
NZD_JPY,2022-07-27 21:00:00,2022-07-28 13:00:00,1.0
EUR_CHF,2022-07-28 05:00:00,2022-08-12 09:00:00,1.0
NZD_CHF,2022-07-28 05:00:00,2022-07-29 13:00:00,1.0
USD_HUF,2022-07-28 05:00:00,2022-07-28 09:00:00,1.0
GBP_CHF,2022-07-28 05:00:00,2022-08-08 13:00:00,1.0
USD_CZK,2022-07-28 05:00:00,2022-07-28 09:00:00,1.0
AUD_CHF,2022-07-28 09:00:00,2022-08-02 01:00:00,1.0
EUR_AUD,2022-07-28 17:00:00,2022-08-02 01:00:00,-1.0
USD_HUF,2022-07-28 21:00:00,2022-07-31 21:00:00,-1.0
EUR_GBP,2022-07-29 05:00:00,2022-08-12 09:00:00,1.0
GBP_USD,2022-07-29 05:00:00,2022-08-01 13:00:00,-1.0
NZD_CAD,2022-07-29 05:00:00,2022-07-29 13:00:00,1.0
AUD_USD,2022-07-29 05:00:00,2022-07-29 13:00:00,1.0
AUD_CAD,2022-07-29 05:00:00,2022-08-10 09:00:00,-1.0
EUR_JPY,2022-07-29 05:00:00,2022-08-01 21:00:00,-1.0
GBP_NZD,2022-07-29 09:00:00,2022-08-04 09:00:00,-1.0
USD_JPY,2022-07-29 13:00:00,2022-08-01 09:00:00,1.0
CAD_CHF,2022-07-29 13:00:00,2022-08-10 09:00:00,1.0
EUR_USD,2022-07-29 13:00:00,2022-08-10 09:00:00,1.0
EUR_JPY,2022-07-29 17:00:00,2022-08-01 21:00:00,-1.0
EUR_GBP,2022-07-29 17:00:00,2022-08-12 09:00:00,1.0
AUD_USD,2022-08-01 09:00:00,2022-08-02 05:00:00,1.0
GBP_NZD,2022-08-01 09:00:00,2022-08-02 21:00:00,1.0
USD_CAD,2022-08-01 09:00:00,2022-08-05 09:00:00,1.0
AUD_CHF,2022-08-01 09:00:00,2022-08-02 05:00:00,1.0
AUD_USD,2022-08-01 17:00:00,2022-08-02 05:00:00,1.0
AUD_CHF,2022-08-01 17:00:00,2022-08-02 05:00:00,1.0
EUR_JPY,2022-08-02 05:00:00,2022-08-02 17:00:00,1.0
CHF_JPY,2022-08-02 05:00:00,2022-08-02 17:00:00,1.0
USD_HUF,2022-08-02 09:00:00,2022-08-02 17:00:00,1.0
GBP_JPY,2022-08-02 09:00:00,2022-08-02 13:00:00,1.0
EUR_AUD,2022-08-02 09:00:00,2022-08-04 05:00:00,1.0
EUR_JPY,2022-08-02 13:00:00,2022-08-03 09:00:00,1.0
CHF_JPY,2022-08-02 13:00:00,2022-08-05 09:00:00,1.0
GBP_CHF,2022-08-02 17:00:00,2022-08-09 05:00:00,1.0
AUD_CHF,2022-08-04 05:00:00,2022-08-05 09:00:00,1.0
USD_CHF,2022-08-04 05:00:00,2022-08-09 13:00:00,1.0
GBP_USD,2022-08-04 09:00:00,2022-08-10 09:00:00,-1.0
USD_JPY,2022-08-04 09:00:00,2022-08-05 09:00:00,-1.0
GBP_CHF,2022-08-04 09:00:00,2022-08-10 05:00:00,1.0
NZD_JPY,2022-08-04 09:00:00,2022-08-08 09:00:00,-1.0
AUD_JPY,2022-08-04 09:00:00,2022-08-08 05:00:00,-1.0
CAD_JPY,2022-08-04 09:00:00,2022-08-08 17:00:00,-1.0
CHF_JPY,2022-08-05 01:00:00,2022-08-08 01:00:00,1.0
USD_CZK,2022-08-05 05:00:00,2022-08-10 09:00:00,-1.0
AUD_CAD,2022-08-05 05:00:00,2022-08-10 09:00:00,-1.0
USD_HUF,2022-08-05 05:00:00,2022-08-10 05:00:00,1.0
NZD_CAD,2022-08-05 09:00:00,2022-08-10 09:00:00,-1.0
EUR_CAD,2022-08-05 13:00:00,2022-08-19 13:00:00,-1.0
USD_CHF,2022-08-08 01:00:00,2022-08-09 13:00:00,1.0
EUR_USD,2022-08-08 01:00:00,2022-08-10 09:00:00,1.0
NZD_JPY,2022-08-08 01:00:00,2022-08-10 09:00:00,-1.0
USD_PLN,2022-08-08 01:00:00,2022-08-10 09:00:00,1.0
USD_ZAR,2022-08-08 01:00:00,2022-08-08 13:00:00,1.0
EUR_CHF,2022-08-08 05:00:00,2022-08-12 13:00:00,1.0
EUR_NZD,2022-08-08 05:00:00,2022-08-10 13:00:00,1.0
AUD_CHF,2022-08-08 05:00:00,2022-08-17 09:00:00,1.0
USD_HUF,2022-08-08 09:00:00,2022-08-10 05:00:00,1.0
AUD_CHF,2022-08-08 13:00:00,2022-08-17 09:00:00,1.0
NZD_CHF,2022-08-08 13:00:00,2022-08-11 09:00:00,-1.0
CAD_CHF,2022-08-08 13:00:00,2022-08-10 09:00:00,1.0
EUR_CAD,2022-08-09 05:00:00,2022-08-19 13:00:00,-1.0
CAD_JPY,2022-08-09 05:00:00,2022-08-10 09:00:00,1.0
USD_CAD,2022-08-09 05:00:00,2022-08-19 09:00:00,1.0
GBP_USD,2022-08-09 09:00:00,2022-08-10 09:00:00,-1.0
USD_HUF,2022-08-09 09:00:00,2022-08-10 05:00:00,1.0
USD_SEK,2022-08-09 09:00:00,2022-08-10 09:00:00,-1.0
NZD_CHF,2022-08-09 21:00:00,2022-08-10 13:00:00,-1.0
EUR_USD,2022-08-10 05:00:00,2022-08-10 09:00:00,1.0
USD_PLN,2022-08-10 09:00:00,2022-08-15 09:00:00,-1.0
EUR_CAD,2022-08-11 05:00:00,2022-08-16 09:00:00,-1.0
EUR_JPY,2022-08-11 13:00:00,2022-08-15 09:00:00,-1.0
GBP_JPY,2022-08-11 13:00:00,2022-08-15 09:00:00,-1.0
CHF_JPY,2022-08-11 13:00:00,2022-08-19 05:00:00,1.0
EUR_CAD,2022-08-11 17:00:00,2022-08-19 13:00:00,-1.0
USD_PLN,2022-08-12 01:00:00,2022-08-15 09:00:00,-1.0
CAD_CHF,2022-08-12 05:00:00,2022-08-15 09:00:00,1.0
NZD_USD,2022-08-12 05:00:00,2022-08-15 05:00:00,1.0
NZD_CHF,2022-08-12 05:00:00,2022-08-15 09:00:00,1.0
USD_ZAR,2022-08-12 13:00:00,2022-08-15 05:00:00,-1.0
USD_PLN,2022-08-12 13:00:00,2022-08-15 09:00:00,-1.0
AUD_CHF,2022-08-14 21:00:00,2022-08-15 09:00:00,1.0
AUD_USD,2022-08-14 21:00:00,2022-08-15 05:00:00,1.0
EUR_AUD,2022-08-15 09:00:00,2022-08-17 13:00:00,-1.0
AUD_USD,2022-08-16 05:00:00,2022-08-17 09:00:00,1.0
AUD_CHF,2022-08-16 05:00:00,2022-08-18 05:00:00,1.0
GBP_CAD,2022-08-16 05:00:00,2022-08-19 09:00:00,-1.0
GBP_AUD,2022-08-16 05:00:00,2022-08-17 05:00:00,1.0
EUR_USD,2022-08-16 09:00:00,2022-08-19 13:00:00,-1.0
USD_PLN,2022-08-16 09:00:00,2022-08-16 17:00:00,1.0
AUD_CHF,2022-08-16 17:00:00,2022-08-17 13:00:00,1.0
USD_SEK,2022-08-17 05:00:00,2022-08-18 13:00:00,1.0
USD_CAD,2022-08-17 05:00:00,2022-08-19 13:00:00,1.0
GBP_USD,2022-08-17 05:00:00,2022-08-18 13:00:00,1.0
USD_NOK,2022-08-17 05:00:00,2022-08-19 05:00:00,1.0
USD_CZK,2022-08-17 05:00:00,2022-08-18 17:00:00,1.0
USD_HUF,2022-08-17 05:00:00,2022-08-17 13:00:00,-1.0
GBP_CHF,2022-08-17 05:00:00,2022-08-19 05:00:00,1.0
NZD_JPY,2022-08-17 05:00:00,2022-09-02 13:00:00,-1.0
USD_HUF,2022-08-17 21:00:00,2022-08-18 05:00:00,1.0
GBP_JPY,2022-08-18 01:00:00,2022-08-23 05:00:00,-1.0
EUR_NZD,2022-08-18 09:00:00,2022-08-29 09:00:00,-1.0
EUR_CHF,2022-08-18 09:00:00,2022-08-22 09:00:00,1.0
CHF_JPY,2022-08-18 09:00:00,2022-08-19 09:00:00,1.0
NZD_CAD,2022-08-18 13:00:00,2022-08-19 13:00:00,1.0
USD_CAD,2022-08-18 13:00:00,2022-08-30 13:00:00,1.0
USD_NOK,2022-08-18 13:00:00,2022-08-22 13:00:00,1.0
NZD_USD,2022-08-18 13:00:00,2022-08-19 13:00:00,1.0
AUD_USD,2022-08-18 13:00:00,2022-08-25 05:00:00,-1.0
GBP_NZD,2022-08-19 05:00:00,2022-09-02 09:00:00,-1.0
CAD_CHF,2022-08-19 05:00:00,2022-08-23 21:00:00,-1.0
AUD_CAD,2022-08-19 13:00:00,2022-08-25 05:00:00,-1.0
GBP_NZD,2022-08-19 13:00:00,2022-08-25 09:00:00,-1.0
CAD_CHF,2022-08-19 17:00:00,2022-08-24 13:00:00,-1.0
EUR_NZD,2022-08-21 21:00:00,2022-08-23 01:00:00,1.0
USD_CHF,2022-08-22 01:00:00,2022-08-23 09:00:00,-1.0
AUD_JPY,2022-08-22 05:00:00,2022-08-26 09:00:00,-1.0
NZD_JPY,2022-08-22 05:00:00,2022-09-02 09:00:00,-1.0
NZD_USD,2022-08-22 09:00:00,2022-08-26 17:00:00,1.0
AUD_USD,2022-08-22 09:00:00,2022-08-25 05:00:00,-1.0
USD_NOK,2022-08-22 13:00:00,2022-08-23 13:00:00,-1.0
NZD_JPY,2022-08-22 13:00:00,2022-08-30 05:00:00,-1.0
CAD_JPY,2022-08-22 13:00:00,2022-08-29 09:00:00,-1.0
AUD_JPY,2022-08-22 13:00:00,2022-08-26 09:00:00,-1.0
GBP_CHF,2022-08-23 01:00:00,2022-09-07 13:00:00,1.0
GBP_CAD,2022-08-23 05:00:00,2022-09-01 13:00:00,-1.0
USD_SGD,2022-08-23 05:00:00,2022-09-07 01:00:00,-1.0
GBP_AUD,2022-08-23 05:00:00,2022-08-26 05:00:00,-1.0
EUR_USD,2022-08-23 05:00:00,2022-08-25 05:00:00,0.9999999999999888
GBP_NZD,2022-08-23 05:00:00,2022-09-02 17:00:00,-1.0
USD_JPY,2022-08-23 13:00:00,2022-08-28 21:00:00,-1.0
CAD_JPY,2022-08-23 13:00:00,2022-08-29 09:00:00,-1.0
GBP_AUD,2022-08-23 17:00:00,2022-08-30 05:00:00,-1.0
AUD_JPY,2022-08-23 21:00:00,2022-08-26 09:00:00,-1.0
CAD_JPY,2022-08-24 01:00:00,2022-08-29 01:00:00,-1.0
CHF_JPY,2022-08-24 05:00:00,2022-08-29 05:00:00,1.0
GBP_CHF,2022-08-24 05:00:00,2022-09-05 01:00:00,1.0
GBP_JPY,2022-08-24 09:00:00,2022-09-06 01:00:00,1.0
EUR_JPY,2022-08-24 09:00:00,2022-08-26 13:00:00,1.0
EUR_CAD,2022-08-24 09:00:00,2022-08-29 09:00:00,1.0
EUR_GBP,2022-08-24 09:00:00,2022-08-29 05:00:00,1.0
EUR_AUD,2022-08-24 13:00:00,2022-08-30 13:00:00,-1.0
EUR_USD,2022-08-24 13:00:00,2022-08-26 13:00:00,0.9999999999999889
USD_SGD,2022-08-24 13:00:00,2022-09-06 21:00:00,-1.0
USD_CHF,2022-08-24 17:00:00,2022-08-31 05:00:00,-1.0
GBP_CHF,2022-08-25 01:00:00,2022-09-04 21:00:00,1.0
USD_CZK,2022-08-25 05:00:00,2022-08-31 13:00:00,-1.0
USD_HUF,2022-08-25 05:00:00,2022-08-25 13:00:00,1.0
GBP_USD,2022-08-25 05:00:00,2022-08-28 21:00:00,1.0
USD_SEK,2022-08-25 05:00:00,2022-08-26 17:00:00,1.0
NZD_CAD,2022-08-25 09:00:00,2022-09-02 01:00:00,1.0
NZD_JPY,2022-08-25 09:00:00,2022-09-02 13:00:00,-1.0
USD_CAD,2022-08-25 09:00:00,2022-08-28 21:00:00,1.0
