pair,entry_ts,exit_ts,r
GBP_JPY,2023-07-28 09:00:00,2023-07-28 13:00:00,1.0
GBP_JPY,2023-07-31 05:00:00,2023-08-03 09:00:00,-1.0
GBP_JPY,2023-08-03 05:00:00,2023-08-03 09:00:00,-1.0
GBP_JPY,2023-08-03 17:00:00,2023-08-10 01:00:00,1.0
GBP_JPY,2023-08-04 01:00:00,2023-08-10 05:00:00,1.0
GBP_JPY,2023-08-04 17:00:00,2023-08-10 05:00:00,1.0
GBP_JPY,2023-08-07 17:00:00,2023-08-10 13:00:00,1.0
GBP_JPY,2023-08-08 01:00:00,2023-08-14 17:00:00,1.0
GBP_JPY,2023-08-08 17:00:00,2023-08-14 13:00:00,1.0
GBP_JPY,2023-08-10 09:00:00,2023-08-16 05:00:00,1.0
GBP_JPY,2023-08-14 09:00:00,2023-08-16 13:00:00,1.0
GBP_JPY,2023-08-14 17:00:00,2023-08-16 21:00:00,1.0
GBP_JPY,2023-08-15 09:00:00,2023-08-23 13:00:00,-1.0
GBP_JPY,2023-08-16 09:00:00,2023-08-23 09:00:00,-1.0
GBP_JPY,2023-08-16 17:00:00,2023-08-23 05:00:00,-1.0
GBP_JPY,2023-08-17 13:00:00,2023-08-23 05:00:00,-1.0
GBP_JPY,2023-08-21 13:00:00,2023-08-23 05:00:00,-1.0
GBP_JPY,2023-08-23 17:00:00,2023-08-30 17:00:00,1.0
GBP_JPY,2023-08-30 09:00:00,2023-09-07 13:00:00,-1.0
GBP_JPY,2023-09-04 09:00:00,2023-09-07 21:00:00,-1.0
GBP_JPY,2023-09-05 13:00:00,2023-09-07 21:00:00,-1.0
GBP_JPY,2023-09-08 05:00:00,2023-09-21 05:00:00,-1.0
GBP_JPY,2023-09-11 09:00:00,2023-09-21 09:00:00,-1.0
GBP_JPY,2023-09-12 13:00:00,2023-09-21 09:00:00,-1.0
GBP_JPY,2023-09-13 13:00:00,2023-09-21 05:00:00,-1.0
GBP_JPY,2023-09-21 05:00:00,2023-09-21 09:00:00,-1.0
GBP_JPY,2023-09-22 05:00:00,2023-10-03 13:00:00,-1.0
GBP_JPY,2023-09-27 17:00:00,2023-10-03 13:00:00,-1.0
GBP_JPY,2023-09-28 09:00:00,2023-10-03 13:00:00,-1.0
GBP_JPY,2023-10-04 09:00:00,2023-10-06 13:00:00,1.0
GBP_JPY,2023-10-06 09:00:00,2023-10-11 13:00:00,1.0
GBP_JPY,2023-10-06 17:00:00,2023-10-26 17:00:00,-0.21446665098287954
GBP_JPY,2023-10-10 09:00:00,2023-10-30 05:00:00,-1.0
GBP_JPY,2023-10-11 13:00:00,2023-10-13 13:00:00,-1.0
GBP_JPY,2023-10-19 13:00:00,2023-10-31 09:00:00,1.0
GBP_JPY,2023-10-20 13:00:00,2023-10-31 13:00:00,1.0
GBP_JPY,2023-10-26 13:00:00,2023-10-31 13:00:00,1.0
GBP_JPY,2023-10-30 21:00:00,2023-10-31 09:00:00,1.0
GBP_JPY,2023-10-31 05:00:00,2023-10-31 17:00:00,1.0
GBP_JPY,2023-11-03 13:00:00,2023-11-06 10:00:00,1.0
GBP_JPY,2023-11-06 10:00:00,2023-11-14 14:00:00,1.0
GBP_JPY,2023-11-08 14:00:00,2023-11-14 10:00:00,1.0
GBP_JPY,2023-11-10 18:00:00,2023-11-14 10:00:00,1.0
GBP_JPY,2023-11-13 02:00:00,2023-11-14 14:00:00,1.0
GBP_JPY,2023-11-13 18:00:00,2023-11-14 14:00:00,1.0
GBP_JPY,2023-11-14 10:00:00,2023-11-20 10:00:00,-1.0
GBP_JPY,2023-11-17 18:00:00,2023-11-24 10:00:00,1.0
GBP_JPY,2023-11-21 10:00:00,2023-11-23 06:00:00,1.0
GBP_JPY,2023-11-21 18:00:00,2023-11-23 06:00:00,1.0
GBP_JPY,2023-11-22 06:00:00,2023-11-24 14:00:00,1.0
GBP_JPY,2023-11-24 10:00:00,2023-12-03 22:00:00,-1.0
GBP_JPY,2023-11-27 06:00:00,2023-11-30 06:00:00,-1.0
GBP_JPY,2023-11-28 10:00:00,2023-12-03 22:00:00,-1.0
GBP_JPY,2023-11-29 06:00:00,2023-12-04 14:00:00,-1.0
GBP_JPY,2023-12-04 18:00:00,2023-12-07 02:00:00,-1.0
GBP_JPY,2023-12-06 10:00:00,2023-12-07 06:00:00,-1.0
GBP_JPY,2023-12-07 22:00:00,2023-12-11 06:00:00,1.0
GBP_JPY,2023-12-08 06:00:00,2023-12-11 06:00:00,1.0
GBP_JPY,2023-12-08 18:00:00,2023-12-11 06:00:00,1.0
GBP_JPY,2023-12-11 10:00:00,2023-12-13 14:00:00,-1.0
GBP_JPY,2023-12-14 10:00:00,2023-12-14 22:00:00,1.0
GBP_JPY,2023-12-19 06:00:00,2023-12-19 10:00:00,1.0
GBP_JPY,2023-12-22 14:00:00,2023-12-28 14:00:00,-1.0
GBP_JPY,2023-12-27 14:00:00,2023-12-28 06:00:00,-1.0
GBP_JPY,2024-01-02 02:00:00,2024-01-04 02:00:00,1.0
GBP_JPY,2024-01-03 10:00:00,2024-01-04 02:00:00,1.0
GBP_JPY,2024-01-04 06:00:00,2024-01-05 06:00:00,1.0
GBP_JPY,2024-01-05 10:00:00,2024-01-11 14:00:00,1.0
GBP_JPY,2024-01-09 18:00:00,2024-01-10 18:00:00,1.0
GBP_JPY,2024-01-10 02:00:00,2024-01-11 14:00:00,1.0
GBP_JPY,2024-01-10 10:00:00,2024-01-17 06:00:00,1.0
GBP_JPY,2024-01-11 14:00:00,2024-01-17 14:00:00,1.0
GBP_JPY,2024-01-16 14:00:00,2024-01-17 14:00:00,1.0
GBP_JPY,2024-01-17 10:00:00,2024-02-01 06:00:00,-1.0
GBP_JPY,2024-01-18 18:00:00,2024-01-31 14:00:00,-1.0
GBP_JPY,2024-01-19 06:00:00,2024-01-30 06:00:00,-1.0
GBP_JPY,2024-01-26 10:00:00,2024-01-31 14:00:00,-1.0
GBP_JPY,2024-01-30 18:00:00,2024-02-01 06:00:00,-1.0
GBP_JPY,2024-02-01 18:00:00,2024-02-08 14:00:00,1.0
GBP_JPY,2024-02-02 10:00:00,2024-02-13 06:00:00,1.0
GBP_JPY,2024-02-06 10:00:00,2024-02-09 02:00:00,1.0
GBP_JPY,2024-02-07 10:00:00,2024-02-09 06:00:00,1.0
GBP_JPY,2024-02-08 02:00:00,2024-02-13 06:00:00,1.0
GBP_JPY,2024-02-12 18:00:00,2024-02-22 06:00:00,1.0
GBP_JPY,2024-02-13 10:00:00,2024-02-26 10:00:00,1.0
GBP_JPY,2024-02-16 18:00:00,2024-03-07 18:00:00,0.07601311226186831
GBP_JPY,2024-02-20 10:00:00,2024-03-11 09:00:00,-0.6532395510692944
GBP_JPY,2024-02-21 14:00:00,2024-03-12 13:00:00,-0.4047621560577113
GBP_JPY,2024-02-26 10:00:00,2024-02-29 14:00:00,-1.0
GBP_JPY,2024-02-28 14:00:00,2024-03-07 06:00:00,-1.0
GBP_JPY,2024-03-01 02:00:00,2024-03-11 13:00:00,-1.0
GBP_JPY,2024-03-07 18:00:00,2024-03-19 13:00:00,1.0
GBP_JPY,2024-03-08 14:00:00,2024-03-19 13:00:00,1.0
GBP_JPY,2024-03-12 05:00:00,2024-03-19 05:00:00,1.0
GBP_JPY,2024-03-13 09:00:00,2024-03-19 05:00:00,1.0
GBP_JPY,2024-03-15 09:00:00,2024-03-19 13:00:00,1.0
GBP_JPY,2024-03-18 01:00:00,2024-03-19 13:00:00,1.0
GBP_JPY,2024-03-19 05:00:00,2024-03-20 01:00:00,1.0
GBP_JPY,2024-03-20 01:00:00,2024-03-22 09:00:00,-1.0
GBP_JPY,2024-03-27 17:00:00,2024-04-16 17:00:00,0.6143766222892132
GBP_JPY,2024-03-28 01:00:00,2024-04-17 01:00:00,0.5077522420058951
GBP_JPY,2024-03-28 13:00:00,2024-04-17 13:00:00,0.3212658082137322
GBP_JPY,2024-04-03 09:00:00,2024-04-09 13:00:00,1.0
GBP_JPY,2024-04-04 09:00:00,2024-04-12 13:00:00,-1.0
GBP_JPY,2024-04-05 09:00:00,2024-04-24 17:00:00,1.0
GBP_JPY,2024-04-05 17:00:00,2024-04-24 17:00:00,1.0
GBP_JPY,2024-04-08 05:00:00,2024-04-25 01:00:00,1.0
GBP_JPY,2024-04-09 13:00:00,2024-04-12 09:00:00,-1.0
GBP_JPY,2024-04-10 09:00:00,2024-04-12 09:00:00,-1.0
GBP_JPY,2024-04-10 21:00:00,2024-04-12 13:00:00,-1.0
GBP_JPY,2024-04-11 17:00:00,2024-04-12 09:00:00,-1.0
GBP_JPY,2024-04-12 17:00:00,2024-04-16 09:00:00,1.0
GBP_JPY,2024-04-15 01:00:00,2024-04-24 13:00:00,1.0
GBP_JPY,2024-04-16 09:00:00,2024-04-19 01:00:00,-1.0
GBP_JPY,2024-04-17 21:00:00,2024-04-19 01:00:00,-1.0
GBP_JPY,2024-04-19 09:00:00,2024-04-22 13:00:00,-1.0
GBP_JPY,2024-04-22 17:00:00,2024-04-24 17:00:00,1.0
GBP_JPY,2024-04-23 09:00:00,2024-04-25 01:00:00,1.0
GBP_JPY,2024-04-24 21:00:00,2024-04-26 05:00:00,1.0
GBP_JPY,2024-04-25 05:00:00,2024-04-26 05:00:00,1.0
GBP_JPY,2024-04-25 17:00:00,2024-04-26 13:00:00,1.0
GBP_JPY,2024-04-26 05:00:00,2024-04-26 17:00:00,1.0
GBP_JPY,2024-04-29 13:00:00,2024-05-01 17:00:00,-1.0
GBP_JPY,2024-05-02 01:00:00,2024-05-02 09:00:00,-1.0
GBP_JPY,2024-05-09 01:00:00,2024-05-14 01:00:00,1.0
GBP_JPY,2024-05-10 17:00:00,2024-05-17 01:00:00,1.0
GBP_JPY,2024-05-13 13:00:00,2024-05-17 13:00:00,1.0
GBP_JPY,2024-05-14 13:00:00,2024-05-20 21:00:00,1.0
GBP_JPY,2024-05-16 05:00:00,2024-05-17 17:00:00,1.0
GBP_JPY,2024-05-20 01:00:00,2024-05-24 13:00:00,1.0
GBP_JPY,2024-05-20 13:00:00,2024-05-27 13:00:00,1.0
GBP_JPY,2024-05-21 01:00:00,2024-06-10 01:00:00,0.46009030843649185
GBP_JPY,2024-05-23 13:00:00,2024-06-04 09:00:00,-1.0
GBP_JPY,2024-05-24 09:00:00,2024-06-04 09:00:00,-1.0
GBP_JPY,2024-05-30 17:00:00,2024-06-04 09:00:00,-1.0
GBP_JPY,2024-05-31 09:00:00,2024-06-04 09:00:00,-1.0
GBP_JPY,2024-06-03 21:00:00,2024-06-04 09:00:00,-1.0
GBP_JPY,2024-06-05 01:00:00,2024-06-12 05:00:00,1.0
GBP_JPY,2024-06-05 09:00:00,2024-06-21 17:00:00,1.0
GBP_JPY,2024-06-07 13:00:00,2024-06-21 17:00:00,1.0
GBP_JPY,2024-06-10 13:00:00,2024-06-21 17:00:00,1.0
GBP_JPY,2024-06-13 09:00:00,2024-06-14 09:00:00,-1.0
GBP_JPY,2024-06-13 21:00:00,2024-06-24 13:00:00,1.0
GBP_JPY,2024-06-14 05:00:00,2024-06-14 09:00:00,-1.0
GBP_JPY,2024-06-14 17:00:00,2024-06-21 17:00:00,1.0
GBP_JPY,2024-06-17 09:00:00,2024-06-21 17:00:00,1.0
GBP_JPY,2024-06-19 09:00:00,2024-06-26 09:00:00,1.0
GBP_JPY,2024-06-20 09:00:00,2024-06-27 13:00:00,1.0
GBP_JPY,2024-06-21 17:00:00,2024-06-30 21:00:00,1.0
GBP_JPY,2024-06-25 05:00:00,2024-07-01 13:00:00,1.0
GBP_JPY,2024-06-26 13:00:00,2024-07-03 01:00:00,1.0
GBP_JPY,2024-06-27 09:00:00,2024-07-02 21:00:00,1.0
GBP_JPY,2024-06-28 01:00:00,2024-07-03 09:00:00,1.0
GBP_JPY,2024-06-28 17:00:00,2024-07-03 05:00:00,1.0
GBP_JPY,2024-07-01 09:00:00,2024-07-05 13:00:00,1.0
GBP_JPY,2024-07-02 13:00:00,2024-07-10 05:00:00,1.0
GBP_JPY,2024-07-03 09:00:00,2024-07-10 13:00:00,1.0
GBP_JPY,2024-07-05 09:00:00,2024-07-10 13:00:00,1.0
GBP_JPY,2024-07-08 05:00:00,2024-07-11 01:00:00,1.0
GBP_JPY,2024-07-10 17:00:00,2024-07-11 09:00:00,-1.0
GBP_JPY,2024-07-24 09:00:00,2024-07-24 13:00:00,-1.0
GBP_JPY,2024-07-25 09:00:00,2024-07-30 05:00:00,1.0
GBP_JPY,2024-07-26 09:00:00,2024-07-30 13:00:00,-1.0
GBP_JPY,2024-07-30 05:00:00,2024-07-30 13:00:00,-1.0
GBP_JPY,2024-08-01 05:00:00,2024-08-01 17:00:00,-1.0
GBP_JPY,2024-08-13 05:00:00,2024-08-15 09:00:00,1.0
GBP_JPY,2024-08-14 09:00:00,2024-08-15 13:00:00,1.0
GBP_JPY,2024-08-15 13:00:00,2024-08-19 01:00:00,-1.0
GBP_JPY,2024-08-19 09:00:00,2024-08-22 09:00:00,1.0
GBP_JPY,2024-08-19 17:00:00,2024-09-01 21:00:00,1.0
GBP_JPY,2024-08-20 05:00:00,2024-08-20 21:00:00,-1.0
GBP_JPY,2024-08-22 09:00:00,2024-09-02 09:00:00,1.0
GBP_JPY,2024-08-23 09:00:00,2024-08-25 21:00:00,-1.0
GBP_JPY,2024-08-28 13:00:00,2024-09-02 09:00:00,1.0
GBP_JPY,2024-08-29 01:00:00,2024-09-02 05:00:00,1.0
GBP_JPY,2024-08-29 13:00:00,2024-09-02 13:00:00,1.0
GBP_JPY,2024-08-30 09:00:00,2024-09-02 13:00:00,1.0
GBP_JPY,2024-08-30 17:00:00,2024-09-03 21:00:00,-1.0
GBP_JPY,2024-09-02 09:00:00,2024-09-03 13:00:00,-1.0
GBP_JPY,2024-09-09 01:00:00,2024-09-11 01:00:00,-1.0
GBP_JPY,2024-09-11 09:00:00,2024-09-17 17:00:00,1.0
GBP_JPY,2024-09-16 13:00:00,2024-09-17 13:00:00,1.0
GBP_JPY,2024-09-17 09:00:00,2024-09-18 13:00:00,1.0
GBP_JPY,2024-09-17 17:00:00,2024-09-18 21:00:00,1.0
GBP_JPY,2024-09-18 09:00:00,2024-09-19 01:00:00,1.0
GBP_JPY,2024-09-18 21:00:00,2024-09-19 09:00:00,1.0
GBP_JPY,2024-09-19 09:00:00,2024-09-20 05:00:00,1.0
GBP_JPY,2024-09-20 09:00:00,2024-09-24 09:00:00,1.0
GBP_JPY,2024-09-23 13:00:00,2024-09-26 05:00:00,1.0
GBP_JPY,2024-09-24 09:00:00,2024-09-27 05:00:00,-1.0
GBP_JPY,2024-09-26 05:00:00,2024-09-27 05:00:00,-1.0
GBP_JPY,2024-09-27 01:00:00,2024-09-27 05:00:00,-1.0
GBP_JPY,2024-09-30 09:00:00,2024-10-01 05:00:00,1.0
GBP_JPY,2024-10-02 09:00:00,2024-10-02 13:00:00,1.0
GBP_JPY,2024-10-04 09:00:00,2024-10-04 13:00:00,1.0
GBP_JPY,2024-10-08 05:00:00,2024-10-18 05:00:00,1.0
GBP_JPY,2024-10-09 09:00:00,2024-10-22 21:00:00,1.0
GBP_JPY,2024-10-11 09:00:00,2024-10-22 21:00:00,1.0
GBP_JPY,2024-10-14 17:00:00,2024-10-16 05:00:00,-1.0
GBP_JPY,2024-10-16 05:00:00,2024-10-23 01:00:00,1.0
GBP_JPY,2024-10-17 09:00:00,2024-10-23 01:00:00,1.0
GBP_JPY,2024-10-21 09:00:00,2024-10-23 01:00:00,1.0
GBP_JPY,2024-10-22 05:00:00,2024-10-23 09:00:00,1.0
GBP_JPY,2024-10-22 17:00:00,2024-10-23 09:00:00,1.0
GBP_JPY,2024-10-23 01:00:00,2024-10-27 21:00:00,1.0
GBP_JPY,2024-10-24 09:00:00,2024-10-29 09:00:00,1.0
GBP_JPY,2024-10-25 09:00:00,2024-10-28 01:00:00,1.0
GBP_JPY,2024-10-28 01:00:00,2024-10-31 13:00:00,-1.0
GBP_JPY,2024-10-29 09:00:00,2024-10-31 05:00:00,-1.0
GBP_JPY,2024-10-29 17:00:00,2024-10-31 05:00:00,-1.0
GBP_JPY,2024-10-31 13:00:00,2024-10-31 17:00:00,-1.0
GBP_JPY,2024-11-06 02:00:00,2024-11-15 14:00:00,-1.0
GBP_JPY,2024-11-11 02:00:00,2024-11-15 14:00:00,-1.0
GBP_JPY,2024-11-12 10:00:00,2024-11-15 14:00:00,-1.0
GBP_JPY,2024-11-13 18:00:00,2024-11-15 14:00:00,-1.0
GBP_JPY,2024-11-19 18:00:00,2024-11-21 22:00:00,-1.0
GBP_JPY,2024-11-25 06:00:00,2024-11-26 14:00:00,-1.0
GBP_JPY,2024-11-27 14:00:00,2024-12-02 14:00:00,-1.0
GBP_JPY,2024-12-02 02:00:00,2024-12-02 14:00:00,-1.0
GBP_JPY,2024-12-03 18:00:00,2024-12-04 10:00:00,1.0
GBP_JPY,2024-12-04 06:00:00,2024-12-09 10:00:00,1.0
GBP_JPY,2024-12-05 10:00:00,2024-12-09 14:00:00,1.0
GBP_JPY,2024-12-06 10:00:00,2024-12-11 06:00:00,1.0
GBP_JPY,2024-12-09 10:00:00,2024-12-11 06:00:00,1.0
GBP_JPY,2024-12-10 10:00:00,2024-12-16 14:00:00,1.0
GBP_JPY,2024-12-11 10:00:00,2024-12-19 06:00:00,1.0
GBP_JPY,2024-12-12 06:00:00,2024-12-13 06:00:00,-1.0
GBP_JPY,2024-12-13 10:00:00,2024-12-19 06:00:00,1.0
GBP_JPY,2024-12-16 02:00:00,2024-12-19 06:00:00,1.0
GBP_JPY,2024-12-16 10:00:00,2024-12-19 06:00:00,1.0
GBP_JPY,2024-12-19 02:00:00,2024-12-19 06:00:00,1.0
GBP_JPY,2024-12-24 14:00:00,2025-01-02 10:00:00,-1.0
GBP_JPY,2024-12-27 14:00:00,2024-12-30 14:00:00,-1.0
GBP_JPY,2024-12-29 22:00:00,2024-12-30 14:00:00,-1.0
GBP_JPY,2024-12-31 10:00:00,2025-01-02 10:00:00,-1.0
GBP_JPY,2025-01-06 02:00:00,2025-01-06 22:00:00,1.0
GBP_JPY,2025-01-06 10:00:00,2025-01-09 02:00:00,-1.0
GBP_JPY,2025-01-06 18:00:00,2025-01-08 10:00:00,-1.0
GBP_JPY,2025-01-07 02:00:00,2025-01-08 10:00:00,-1.0
GBP_JPY,2025-01-13 14:00:00,2025-01-23 22:00:00,1.0
GBP_JPY,2025-01-14 18:00:00,2025-01-15 22:00:00,-1.0
GBP_JPY,2025-01-20 22:00:00,2025-01-24 10:00:00,1.0
GBP_JPY,2025-01-21 18:00:00,2025-01-24 10:00:00,1.0
GBP_JPY,2025-01-22 10:00:00,2025-01-24 14:00:00,1.0
GBP_JPY,2025-01-24 10:00:00,2025-01-30 10:00:00,-1.0
GBP_JPY,2025-01-27 06:00:00,2025-01-27 10:00:00,-1.0
GBP_JPY,2025-01-28 02:00:00,2025-01-30 10:00:00,-1.0
GBP_JPY,2025-01-31 06:00:00,2025-02-02 22:00:00,-1.0
GBP_JPY,2025-02-03 14:00:00,2025-02-06 10:00:00,-1.0
GBP_JPY,2025-02-07 10:00:00,2025-02-07 14:00:00,-1.0
GBP_JPY,2025-02-10 02:00:00,2025-02-11 22:00:00,1.0
GBP_JPY,2025-02-11 10:00:00,2025-02-11 22:00:00,1.0
GBP_JPY,2025-02-12 02:00:00,2025-02-13 06:00:00,1.0
GBP_JPY,2025-02-12 14:00:00,2025-02-19 22:00:00,-1.0
GBP_JPY,2025-02-13 06:00:00,2025-02-16 22:00:00,-1.0
GBP_JPY,2025-02-20 22:00:00,2025-02-28 02:00:00,-1.0
GBP_JPY,2025-02-28 06:00:00,2025-03-03 10:00:00,1.0
GBP_JPY,2025-03-03 10:00:00,2025-03-04 22:00:00,1.0
GBP_JPY,2025-03-04 18:00:00,2025-03-04 22:00:00,1.0
GBP_JPY,2025-03-07 10:00:00,2025-03-10 21:00:00,-1.0
GBP_JPY,2025-03-07 18:00:00,2025-03-10 21:00:00,-1.0
GBP_JPY,2025-03-11 05:00:00,2025-03-12 05:00:00,1.0
GBP_JPY,2025-03-11 21:00:00,2025-03-17 17:00:00,1.0
GBP_JPY,2025-03-17 13:00:00,2025-03-27 09:00:00,1.0
GBP_JPY,2025-03-21 17:00:00,2025-03-24 21:00:00,1.0
GBP_JPY,2025-03-24 01:00:00,2025-03-27 13:00:00,1.0
GBP_JPY,2025-03-24 17:00:00,2025-03-31 01:00:00,-1.0
GBP_JPY,2025-03-26 05:00:00,2025-03-31 01:00:00,-1.0
GBP_JPY,2025-03-27 09:00:00,2025-03-31 01:00:00,-1.0
GBP_JPY,2025-03-31 13:00:00,2025-04-02 17:00:00,1.0
GBP_JPY,2025-04-02 17:00:00,2025-04-02 21:00:00,-1.0
GBP_JPY,2025-04-07 13:00:00,2025-04-08 17:00:00,-1.0
GBP_JPY,2025-04-14 09:00:00,2025-04-25 01:00:00,1.0
GBP_JPY,2025-04-17 01:00:00,2025-04-23 17:00:00,1.0
GBP_JPY,2025-04-17 17:00:00,2025-04-25 01:00:00,1.0
GBP_JPY,2025-04-21 21:00:00,2025-04-25 01:00:00,1.0
GBP_JPY,2025-04-22 09:00:00,2025-04-23 17:00:00,1.0
GBP_JPY,2025-04-22 17:00:00,2025-04-25 01:00:00,1.0
GBP_JPY,2025-04-23 17:00:00,2025-04-25 13:00:00,1.0
GBP_JPY,2025-04-24 17:00:00,2025-05-01 05:00:00,1.0
GBP_JPY,2025-04-25 05:00:00,2025-05-01 13:00:00,1.0
GBP_JPY,2025-04-28 09:00:00,2025-05-01 17:00:00,1.0
GBP_JPY,2025-04-29 21:00:00,2025-05-01 13:00:00,1.0
GBP_JPY,2025-05-01 05:00:00,2025-05-01 13:00:00,1.0
GBP_JPY,2025-05-07 13:00:00,2025-05-11 21:00:00,1.0
GBP_JPY,2025-05-08 05:00:00,2025-05-11 21:00:00,1.0
GBP_JPY,2025-05-09 17:00:00,2025-05-12 09:00:00,1.0
GBP_JPY,2025-05-12 09:00:00,2025-05-15 21:00:00,-1.0
GBP_JPY,2025-05-13 13:00:00,2025-05-14 21:00:00,-1.0
GBP_JPY,2025-05-19 09:00:00,2025-05-28 21:00:00,1.0
GBP_JPY,2025-05-22 13:00:00,2025-05-27 05:00:00,1.0
GBP_JPY,2025-05-26 01:00:00,2025-05-27 13:00:00,1.0
GBP_JPY,2025-05-27 05:00:00,2025-05-27 13:00:00,1.0
GBP_JPY,2025-05-29 01:00:00,2025-05-29 21:00:00,-1.0
GBP_JPY,2025-06-03 13:00:00,2025-06-06 09:00:00,1.0
GBP_JPY,2025-06-05 09:00:00,2025-06-16 17:00:00,1.0
GBP_JPY,2025-06-06 13:00:00,2025-06-12 21:00:00,-1.0
GBP_JPY,2025-06-13 05:00:00,2025-06-16 17:00:00,1.0
GBP_JPY,2025-06-19 09:00:00,2025-06-23 01:00:00,1.0
GBP_JPY,2025-06-20 13:00:00,2025-06-26 21:00:00,1.0
GBP_JPY,2025-06-23 05:00:00,2025-07-07 21:00:00,1.0
GBP_JPY,2025-06-25 09:00:00,2025-07-02 09:00:00,-1.0
GBP_JPY,2025-07-01 17:00:00,2025-07-08 01:00:00,1.0
GBP_JPY,2025-07-03 09:00:00,2025-07-07 13:00:00,1.0
GBP_JPY,2025-07-07 05:00:00,2025-07-08 01:00:00,1.0
GBP_JPY,2025-07-07 13:00:00,2025-07-25 13:00:00,-0.022688770571159957
GBP_JPY,2025-07-08 01:00:00,2025-07-28 01:00:00,-0.3829148704462991
GBP_JPY,2025-07-08 17:00:00,2025-07-28 17:00:00,-0.5061779800037056
GBP_JPY,2025-07-10 05:00:00,2025-07-30 05:00:00,-0.6854508659780415
GBP_JPY,2025-07-11 01:00:00,2025-07-31 01:00:00,-0.6402840789063489
GBP_JPY,2025-07-11 17:00:00,2025-07-31 01:00:00,-1.0
GBP_JPY,2025-07-15 13:00:00,2025-07-31 01:00:00,-1.0
GBP_JPY,2025-07-17 01:00:00,2025-08-01 13:00:00,-1.0
GBP_JPY,2025-07-17 09:00:00,2025-07-31 01:00:00,-1.0
GBP_JPY,2025-07-22 17:00:00,2025-08-01 13:00:00,-1.0
GBP_JPY,2025-07-23 05:00:00,2025-07-31 01:00:00,-1.0
GBP_JPY,2025-07-23 17:00:00,2025-07-31 01:00:00,-1.0
GBP_JPY,2025-07-25 09:00:00,2025-07-31 01:00:00,-1.0
GBP_JPY,2025-07-28 09:00:00,2025-07-31 01:00:00,-1.0
GBP_JPY,2025-07-29 17:00:00,2025-08-01 13:00:00,-1.0
GBP_JPY,2025-07-31 09:00:00,2025-08-01 13:00:00,-1.0
GBP_JPY,2025-08-05 09:00:00,2025-08-07 13:00:00,1.0
GBP_JPY,2025-08-05 17:00:00,2025-08-08 09:00:00,1.0
GBP_JPY,2025-08-06 17:00:00,2025-08-11 17:00:00,1.0
GBP_JPY,2025-08-07 13:00:00,2025-08-12 05:00:00,1.0
GBP_JPY,2025-08-08 09:00:00,2025-08-28 09:00:00,0.09877737796459424
GBP_JPY,2025-08-12 01:00:00,2025-09-01 01:00:00,-0.29544838932974654
GBP_JPY,2025-08-12 09:00:00,2025-08-20 13:00:00,-1.0
GBP_JPY,2025-08-14 13:00:00,2025-09-03 13:00:00,-0.21664777685278314
GBP_JPY,2025-08-15 13:00:00,2025-09-04 13:00:00,-0.03658506026512012
GBP_JPY,2025-08-18 13:00:00,2025-08-20 13:00:00,-1.0
GBP_JPY,2025-08-19 05:00:00,2025-09-08 05:00:00,-0.12412785168724731
GBP_JPY,2025-08-21 09:00:00,2025-09-10 09:00:00,0.3519391849088567
GBP_JPY,2025-08-21 17:00:00,2025-09-10 17:00:00,0.20794197715652746
GBP_JPY,2025-08-22 09:00:00,2025-09-11 09:00:00,0.2061121530946929
GBP_JPY,2025-08-26 05:00:00,2025-09-15 05:00:00,0.6500460009351027
GBP_JPY,2025-08-29 13:00:00,2025-09-12 09:00:00,1.0
GBP_JPY,2025-09-01 01:00:00,2025-09-18 05:00:00,1.0
GBP_JPY,2025-09-01 09:00:00,2025-09-18 05:00:00,1.0
GBP_JPY,2025-09-02 05:00:00,2025-09-22 05:00:00,-0.2464605663094037
GBP_JPY,2025-09-03 09:00:00,2025-09-23 09:00:00,0.29056929500561113
GBP_JPY,2025-09-08 13:00:00,2025-09-26 13:00:00,0.13093584143769585
GBP_JPY,2025-09-09 17:00:00,2025-09-29 17:00:00,0.06117035945106423
GBP_JPY,2025-09-11 09:00:00,2025-10-01 09:00:00,-0.7729135087271622
GBP_JPY,2025-09-12 09:00:00,2025-10-01 05:00:00,-1.0
GBP_JPY,2025-09-15 09:00:00,2025-10-01 05:00:00,-1.0
GBP_JPY,2025-09-17 13:00:00,2025-10-01 09:00:00,-1.0
GBP_JPY,2025-09-17 21:00:00,2025-10-01 05:00:00,-1.0
GBP_JPY,2025-09-24 01:00:00,2025-10-02 09:00:00,-1.0
GBP_JPY,2025-09-24 17:00:00,2025-10-01 05:00:00,-1.0
GBP_JPY,2025-09-26 09:00:00,2025-10-01 05:00:00,-1.0
GBP_JPY,2025-09-29 13:00:00,2025-10-01 09:00:00,-1.0
GBP_JPY,2025-10-03 17:00:00,2025-10-05 21:00:00,1.0
GBP_JPY,2025-10-06 01:00:00,2025-10-07 13:00:00,1.0
GBP_JPY,2025-10-06 17:00:00,2025-10-08 01:00:00,1.0
GBP_JPY,2025-10-07 17:00:00,2025-10-14 05:00:00,-1.0
GBP_JPY,2025-10-08 09:00:00,2025-10-10 05:00:00,-1.0
GBP_JPY,2025-10-14 01:00:00,2025-10-14 05:00:00,-1.0
GBP_JPY,2025-10-15 13:00:00,2025-11-04 06:00:00,-1.0
GBP_JPY,2025-10-16 09:00:00,2025-10-17 05:00:00,-1.0
