pair,entry_ts,exit_ts,r
EUR_USD,2023-10-11 17:00:00,2023-10-13 13:00:00,1.0
EUR_USD,2023-10-12 05:00:00,2023-10-13 09:00:00,1.0
EUR_USD,2023-10-19 17:00:00,2023-10-24 01:00:00,-1.0
EUR_USD,2023-10-20 09:00:00,2023-10-24 05:00:00,-1.0
EUR_USD,2023-10-22 21:00:00,2023-10-24 05:00:00,-1.0
EUR_USD,2023-10-23 21:00:00,2023-10-25 21:00:00,1.0
CAD_CHF,2023-10-24 13:00:00,2023-10-31 13:00:00,-0.7894493859838219
CAD_CHF,2023-10-26 09:00:00,2023-10-31 13:00:00,-1.0
CAD_CHF,2023-10-27 09:00:00,2023-11-02 17:00:00,-1.0
CHF_JPY,2023-10-27 17:00:00,2023-11-03 17:00:00,0.03616396742832141
CHF_JPY,2023-10-30 05:00:00,2023-11-06 06:00:00,0.760816444736726
CAD_CHF,2023-10-30 13:00:00,2023-11-02 17:00:00,-1.0
CHF_JPY,2023-10-30 17:00:00,2023-10-31 09:00:00,1.0
USD_JPY,2023-10-31 01:00:00,2023-10-31 13:00:00,1.0
EUR_USD,2023-10-31 13:00:00,2023-11-03 09:00:00,-1.0
CAD_CHF,2023-10-31 17:00:00,2023-11-07 18:00:00,0.2820508911283571
EUR_USD,2023-11-02 13:00:00,2023-11-03 13:00:00,-1.0
CAD_CHF,2023-11-02 21:00:00,2023-11-08 14:00:00,1.0
USD_CAD,2023-11-02 21:00:00,2023-11-09 22:00:00,0.318346343377946
EUR_USD,2023-11-03 17:00:00,2023-11-10 18:00:00,0.38501337758345194
USD_CAD,2023-11-03 17:00:00,2023-11-08 10:00:00,1.0
USD_JPY,2023-11-05 22:00:00,2023-11-08 18:00:00,1.0
CAD_CHF,2023-11-10 06:00:00,2023-11-16 14:00:00,1.0
EUR_USD,2023-11-14 18:00:00,2023-11-21 18:00:00,-0.3070332680657697
USD_CAD,2023-11-15 18:00:00,2023-11-22 18:00:00,0.014615929901998498
USD_JPY,2023-11-17 18:00:00,2023-11-20 06:00:00,-1.0
USD_JPY,2023-11-20 14:00:00,2023-11-27 14:00:00,0.3956458733528693
EUR_USD,2023-11-21 06:00:00,2023-11-28 06:00:00,-0.10509001187973976
USD_JPY,2023-11-21 10:00:00,2023-11-22 06:00:00,1.0
CHF_JPY,2023-11-21 10:00:00,2023-11-22 14:00:00,1.0
CAD_CHF,2023-11-22 22:00:00,2023-11-29 22:00:00,0.4339403332041901
USD_CAD,2023-11-24 18:00:00,2023-12-01 14:00:00,-1.0
CAD_CHF,2023-11-24 18:00:00,2023-12-01 18:00:00,0.36964860183123266
USD_CAD,2023-11-27 10:00:00,2023-12-01 14:00:00,-1.0
USD_CAD,2023-11-28 02:00:00,2023-12-05 02:00:00,-0.38728926907419
EUR_USD,2023-11-28 02:00:00,2023-12-01 14:00:00,1.0
USD_CAD,2023-11-28 10:00:00,2023-12-05 10:00:00,-0.07943103841373107
CAD_CHF,2023-11-28 10:00:00,2023-12-05 10:00:00,0.5738681186097223
USD_CAD,2023-11-28 18:00:00,2023-12-05 18:00:00,0.12892579031510476
EUR_USD,2023-11-28 18:00:00,2023-11-30 18:00:00,1.0
EUR_USD,2023-11-29 02:00:00,2023-11-30 14:00:00,1.0
USD_CAD,2023-11-29 02:00:00,2023-12-06 02:00:00,0.17343557421936093
USD_JPY,2023-11-29 06:00:00,2023-12-06 06:00:00,-0.17888724005448736
USD_JPY,2023-11-30 06:00:00,2023-12-07 06:00:00,-1.0
CAD_CHF,2023-12-01 14:00:00,2023-12-08 14:00:00,-0.43262521321134173
USD_CAD,2023-12-01 18:00:00,2023-12-08 18:00:00,0.6060471353529837
USD_JPY,2023-12-04 06:00:00,2023-12-07 06:00:00,-1.0
CHF_JPY,2023-12-04 14:00:00,2023-12-07 06:00:00,-1.0
USD_JPY,2023-12-04 18:00:00,2023-12-07 06:00:00,-1.0
CHF_JPY,2023-12-07 18:00:00,2023-12-07 22:00:00,-1.0
USD_JPY,2023-12-07 22:00:00,2023-12-08 10:00:00,1.0
CAD_CHF,2023-12-08 06:00:00,2023-12-15 06:00:00,-0.5679613910398695
CAD_CHF,2023-12-08 14:00:00,2023-12-15 14:00:00,-0.36600055595020786
EUR_USD,2023-12-14 02:00:00,2023-12-14 14:00:00,-1.0
USD_CAD,2023-12-14 06:00:00,2023-12-20 14:00:00,-1.0
CHF_JPY,2023-12-14 10:00:00,2023-12-18 14:00:00,1.0
USD_JPY,2023-12-14 10:00:00,2023-12-19 02:00:00,1.0
CAD_CHF,2023-12-14 14:00:00,2023-12-15 18:00:00,-1.0
EUR_USD,2023-12-14 18:00:00,2023-12-21 18:00:00,-0.2001619492134521
CAD_CHF,2023-12-15 02:00:00,2023-12-22 02:00:00,0.3322156465843589
USD_JPY,2023-12-15 10:00:00,2023-12-19 02:00:00,1.0
CAD_CHF,2023-12-15 10:00:00,2023-12-22 10:00:00,0.814161475359276
USD_CAD,2023-12-15 18:00:00,2023-12-22 14:00:00,-1.0
CAD_CHF,2023-12-17 22:00:00,2023-12-21 10:00:00,1.0
EUR_USD,2023-12-21 22:00:00,2023-12-27 14:00:00,-1.0
USD_CAD,2023-12-22 02:00:00,2024-01-02 02:00:00,-0.43780136455613955
EUR_USD,2023-12-22 14:00:00,2023-12-28 06:00:00,-1.0
USD_CAD,2023-12-22 18:00:00,2024-01-02 18:00:00,0.3661816894086153
USD_CAD,2023-12-26 02:00:00,2024-01-03 02:00:00,0.5621835359457864
EUR_USD,2023-12-26 06:00:00,2023-12-28 06:00:00,-1.0
CAD_CHF,2023-12-26 14:00:00,2023-12-27 14:00:00,1.0
USD_CAD,2023-12-26 18:00:00,2024-01-02 18:00:00,1.0
EUR_USD,2023-12-26 22:00:00,2024-01-03 10:00:00,1.0
EUR_USD,2023-12-27 18:00:00,2024-01-02 10:00:00,1.0
EUR_USD,2023-12-28 10:00:00,2024-01-02 10:00:00,1.0
USD_JPY,2023-12-28 14:00:00,2024-01-03 06:00:00,1.0
USD_JPY,2023-12-29 10:00:00,2024-01-03 14:00:00,1.0
USD_JPY,2024-01-02 02:00:00,2024-01-03 10:00:00,1.0
CAD_CHF,2024-01-02 14:00:00,2024-01-09 14:00:00,0.4523187203605918
CAD_CHF,2024-01-05 14:00:00,2024-01-12 14:00:00,0.02354788069073529
CAD_CHF,2024-01-10 14:00:00,2024-01-17 14:00:00,-1.0
EUR_USD,2024-01-11 06:00:00,2024-01-17 10:00:00,1.0
CAD_CHF,2024-01-11 18:00:00,2024-01-17 14:00:00,-1.0
EUR_USD,2024-01-12 02:00:00,2024-01-16 14:00:00,1.0
CAD_CHF,2024-01-12 10:00:00,2024-01-18 22:00:00,-1.0
CAD_CHF,2024-01-16 14:00:00,2024-01-19 06:00:00,-1.0
CAD_CHF,2024-01-17 18:00:00,2024-01-19 18:00:00,-1.0
CAD_CHF,2024-01-18 06:00:00,2024-01-19 18:00:00,-1.0
CAD_CHF,2024-01-18 18:00:00,2024-01-25 18:00:00,-0.021757712331965
CAD_CHF,2024-01-19 10:00:00,2024-01-24 18:00:00,1.0
CAD_CHF,2024-01-21 22:00:00,2024-01-24 14:00:00,1.0
EUR_USD,2024-01-23 06:00:00,2024-01-30 06:00:00,0.5428542560324648
CHF_JPY,2024-01-24 06:00:00,2024-01-31 06:00:00,0.4098552900063411
EUR_USD,2024-01-24 14:00:00,2024-01-31 14:00:00,0.4961209031051069
USD_JPY,2024-01-24 22:00:00,2024-01-31 14:00:00,-1.0
USD_CAD,2024-01-30 02:00:00,2024-02-06 02:00:00,0.76663783074307
USD_JPY,2024-01-30 06:00:00,2024-02-01 14:00:00,-1.0
CAD_CHF,2024-01-30 10:00:00,2024-02-06 10:00:00,-0.5533301120688373
CAD_CHF,2024-01-30 22:00:00,2024-02-06 22:00:00,-0.32507932557704183
USD_CAD,2024-01-31 18:00:00,2024-02-07 18:00:00,0.1897914526861096
USD_JPY,2024-01-31 22:00:00,2024-02-02 14:00:00,1.0
CHF_JPY,2024-02-01 06:00:00,2024-02-08 06:00:00,0.16455197785600495
USD_JPY,2024-02-01 22:00:00,2024-02-02 10:00:00,1.0
EUR_USD,2024-02-01 22:00:00,2024-02-05 06:00:00,1.0
EUR_USD,2024-02-02 10:00:00,2024-02-09 10:00:00,0.20820994965946693
CAD_CHF,2024-02-04 22:00:00,2024-02-07 22:00:00,-1.0
CAD_CHF,2024-02-05 10:00:00,2024-02-09 06:00:00,-1.0
CAD_CHF,2024-02-06 14:00:00,2024-02-09 10:00:00,-1.0
CHF_JPY,2024-02-06 18:00:00,2024-02-13 18:00:00,-0.10051255525251139
CHF_JPY,2024-02-07 10:00:00,2024-02-14 10:00:00,-0.03998353619097028
CAD_CHF,2024-02-07 14:00:00,2024-02-13 06:00:00,-1.0
CHF_JPY,2024-02-07 22:00:00,2024-02-14 22:00:00,-0.1495410737520199
CAD_CHF,2024-02-09 14:00:00,2024-02-13 10:00:00,-1.0
EUR_USD,2024-02-12 02:00:00,2024-02-19 02:00:00,0.075063943359155
CAD_CHF,2024-02-12 18:00:00,2024-02-19 18:00:00,-0.5192809955446221
CAD_CHF,2024-02-13 14:00:00,2024-02-20 14:00:00,0.28604206500956725
CHF_JPY,2024-02-13 14:00:00,2024-02-20 14:00:00,0.06942279067851707
CHF_JPY,2024-02-14 02:00:00,2024-02-21 02:00:00,0.27137441427864223
CHF_JPY,2024-02-14 10:00:00,2024-02-21 10:00:00,0.3264245047757988
CAD_CHF,2024-02-19 22:00:00,2024-02-26 22:00:00,0.31354195344284064
EUR_USD,2024-02-20 18:00:00,2024-02-27 18:00:00,-0.3599518830387661
EUR_USD,2024-02-21 06:00:00,2024-02-28 06:00:00,-0.013889917771695388
EUR_USD,2024-02-22 10:00:00,2024-02-29 10:00:00,-0.14876414876415964
CAD_CHF,2024-02-22 18:00:00,2024-02-29 18:00:00,0.17616961303961354
CAD_CHF,2024-02-23 06:00:00,2024-02-29 06:00:00,1.0
EUR_USD,2024-02-26 14:00:00,2024-03-04 14:00:00,-0.1309419521416374
EUR_USD,2024-02-27 10:00:00,2024-03-05 10:00:00,0.002765639692458499
USD_JPY,2024-02-29 22:00:00,2024-03-06 22:00:00,-1.0
CHF_JPY,2024-02-29 22:00:00,2024-03-07 06:00:00,-1.0
CAD_CHF,2024-03-01 02:00:00,2024-03-08 02:00:00,-0.0889597840424596
CAD_CHF,2024-03-01 14:00:00,2024-03-08 14:00:00,0.269872423945041
CHF_JPY,2024-03-01 14:00:00,2024-03-07 06:00:00,-1.0
USD_JPY,2024-03-04 06:00:00,2024-03-06 22:00:00,-1.0
EUR_USD,2024-03-04 18:00:00,2024-03-08 10:00:00,-1.0
CHF_JPY,2024-03-05 14:00:00,2024-03-07 06:00:00,-1.0
EUR_USD,2024-03-05 18:00:00,2024-03-08 10:00:00,-1.0
CHF_JPY,2024-03-06 14:00:00,2024-03-08 06:00:00,-1.0
EUR_USD,2024-03-06 18:00:00,2024-03-13 17:00:00,-0.46521870784817276
USD_CAD,2024-03-06 22:00:00,2024-03-13 21:00:00,-0.36547111742423544
CAD_CHF,2024-03-06 22:00:00,2024-03-13 21:00:00,-0.009197939661508068
CHF_JPY,2024-03-07 10:00:00,2024-03-14 09:00:00,0.004760431295081148
USD_CAD,2024-03-07 18:00:00,2024-03-14 17:00:00,0.5326854926783661
USD_JPY,2024-03-07 18:00:00,2024-03-08 10:00:00,-1.0
EUR_USD,2024-03-07 22:00:00,2024-03-14 21:00:00,0.626638531875448
EUR_USD,2024-03-08 14:00:00,2024-03-15 13:00:00,0.4762949554787769
CHF_JPY,2024-03-08 14:00:00,2024-03-15 13:00:00,0.5503679057398039
USD_JPY,2024-03-08 18:00:00,2024-03-15 01:00:00,1.0
CHF_JPY,2024-03-11 01:00:00,2024-03-18 01:00:00,0.8304208859814352
CHF_JPY,2024-03-11 13:00:00,2024-03-17 21:00:00,1.0
EUR_USD,2024-03-13 21:00:00,2024-03-19 09:00:00,1.0
CAD_CHF,2024-03-13 21:00:00,2024-03-20 21:00:00,-0.7528480964136207
CAD_CHF,2024-03-18 21:00:00,2024-03-21 05:00:00,-1.0
CAD_CHF,2024-03-20 21:00:00,2024-03-21 05:00:00,-1.0
EUR_USD,2024-03-21 05:00:00,2024-03-28 05:00:00,0.9016619226884541
CAD_CHF,2024-03-21 09:00:00,2024-03-28 09:00:00,-0.5496081776865095
EUR_USD,2024-03-21 13:00:00,2024-03-28 13:00:00,0.5552332808485911
CAD_CHF,2024-03-26 13:00:00,2024-04-02 13:00:00,-0.4477701646832545
CHF_JPY,2024-03-26 17:00:00,2024-04-02 17:00:00,-0.46280005963918963
CHF_JPY,2024-03-27 01:00:00,2024-04-03 01:00:00,-0.4900908635615636
CHF_JPY,2024-03-27 13:00:00,2024-04-03 13:00:00,0.3793408802622974
CHF_JPY,2024-03-28 09:00:00,2024-04-04 09:00:00,0.15301578573008165
CAD_CHF,2024-04-01 05:00:00,2024-04-08 05:00:00,-0.04205214465938663
CAD_CHF,2024-04-02 09:00:00,2024-04-05 13:00:00,1.0
CHF_JPY,2024-04-02 13:00:00,2024-04-09 13:00:00,0.44397640103873415
CAD_CHF,2024-04-02 21:00:00,2024-04-05 13:00:00,1.0
CHF_JPY,2024-04-03 01:00:00,2024-04-10 01:00:00,0.597274224951315
EUR_USD,2024-04-04 01:00:00,2024-04-10 13:00:00,1.0
EUR_USD,2024-04-04 13:00:00,2024-04-10 13:00:00,1.0
USD_CAD,2024-04-04 13:00:00,2024-04-05 13:00:00,1.0
CAD_CHF,2024-04-04 13:00:00,2024-04-05 13:00:00,1.0
USD_JPY,2024-04-05 05:00:00,2024-04-10 13:00:00,1.0
CAD_CHF,2024-04-09 01:00:00,2024-04-16 01:00:00,0.7113165358584467
EUR_USD,2024-04-09 13:00:00,2024-04-10 13:00:00,1.0
CAD_CHF,2024-04-10 17:00:00,2024-04-16 09:00:00,1.0
CAD_CHF,2024-04-11 09:00:00,2024-04-18 09:00:00,0.5144481716030563
CAD_CHF,2024-04-18 17:00:00,2024-04-19 01:00:00,1.0
CAD_CHF,2024-04-22 05:00:00,2024-04-29 01:00:00,-1.0
CAD_CHF,2024-04-22 21:00:00,2024-04-29 21:00:00,-0.1637694006640967
USD_CAD,2024-04-23 01:00:00,2024-04-30 01:00:00,-0.13869220549805278
EUR_USD,2024-04-23 21:00:00,2024-04-30 21:00:00,0.4351480063497854
USD_CAD,2024-04-23 21:00:00,2024-04-30 21:00:00,0.8711821722451629
CAD_CHF,2024-04-23 21:00:00,2024-04-30 21:00:00,-0.06593637140159697
CAD_CHF,2024-04-24 09:00:00,2024-05-01 09:00:00,-0.35585051275505813
EUR_USD,2024-04-25 09:00:00,2024-05-02 09:00:00,-0.09727444488092563
EUR_USD,2024-04-25 21:00:00,2024-05-02 21:00:00,-0.05034120147667367
CAD_CHF,2024-04-26 05:00:00,2024-05-03 05:00:00,0.5149777691282832
EUR_USD,2024-04-26 09:00:00,2024-05-03 09:00:00,-0.7344363877301574
CAD_CHF,2024-04-28 21:00:00,2024-05-03 09:00:00,1.0
CAD_CHF,2024-05-01 09:00:00,2024-05-03 13:00:00,1.0
CHF_JPY,2024-05-01 21:00:00,2024-05-02 13:00:00,-1.0
CHF_JPY,2024-05-03 05:00:00,2024-05-08 01:00:00,1.0
EUR_USD,2024-05-03 13:00:00,2024-05-10 13:00:00,-0.12728911352889005
USD_JPY,2024-05-03 17:00:00,2024-05-07 01:00:00,1.0
EUR_USD,2024-05-06 13:00:00,2024-05-13 13:00:00,-0.19120813841241008
EUR_USD,2024-05-09 21:00:00,2024-05-15 17:00:00,-1.0
CAD_CHF,2024-05-09 21:00:00,2024-05-16 21:00:00,-0.5102579973128316
CAD_CHF,2024-05-10 13:00:00,2024-05-17 13:00:00,-0.639700668366501
EUR_USD,2024-05-13 17:00:00,2024-05-20 17:00:00,-0.6330404478552495
CAD_CHF,2024-05-13 21:00:00,2024-05-20 21:00:00,-0.6021013336544576
CAD_CHF,2024-05-14 13:00:00,2024-05-21 13:00:00,-0.5560830055608238
EUR_USD,2024-05-14 21:00:00,2024-05-21 21:00:00,-0.38737472726601807
USD_CAD,2024-05-15 13:00:00,2024-05-22 13:00:00,0.44260475101644303
EUR_USD,2024-05-15 13:00:00,2024-05-22 13:00:00,0.2593962139190925
USD_CAD,2024-05-15 21:00:00,2024-05-22 21:00:00,0.7114583793169333
EUR_USD,2024-05-15 21:00:00,2024-05-22 21:00:00,0.6141502418962484
USD_JPY,2024-05-16 09:00:00,2024-05-23 01:00:00,1.0
CAD_CHF,2024-05-17 01:00:00,2024-05-24 01:00:00,-0.09161360086507325
CAD_CHF,2024-05-17 09:00:00,2024-05-24 09:00:00,-0.044991001799651716
CHF_JPY,2024-05-19 21:00:00,2024-05-26 21:00:00,0.012248611823985393
CAD_CHF,2024-05-19 21:00:00,2024-05-26 21:00:00,-0.1856092924394017
CAD_CHF,2024-05-20 05:00:00,2024-05-27 05:00:00,-0.2785723913792294
CHF_JPY,2024-05-20 09:00:00,2024-05-27 09:00:00,-0.04547998880492788
CAD_CHF,2024-05-22 13:00:00,2024-05-29 13:00:00,0.3214760986258759
CAD_CHF,2024-05-26 21:00:00,2024-05-30 05:00:00,1.0
CAD_CHF,2024-05-27 17:00:00,2024-05-30 05:00:00,1.0
EUR_USD,2024-05-28 05:00:00,2024-06-04 05:00:00,-0.11224067344403965
EUR_USD,2024-05-28 13:00:00,2024-06-04 13:00:00,-0.06437314352451384
EUR_USD,2024-06-04 01:00:00,2024-06-09 21:00:00,1.0
USD_JPY,2024-06-04 01:00:00,2024-06-04 09:00:00,-1.0
USD_JPY,2024-06-04 17:00:00,2024-06-05 13:00:00,1.0
CAD_CHF,2024-06-11 17:00:00,2024-06-18 09:00:00,1.0
CAD_CHF,2024-06-12 01:00:00,2024-06-18 05:00:00,1.0
CAD_CHF,2024-06-20 13:00:00,2024-06-27 13:00:00,-0.8438364586535483
USD_CAD,2024-06-21 05:00:00,2024-06-28 05:00:00,0.12198150555856187
CAD_CHF,2024-06-24 17:00:00,2024-07-01 17:00:00,-0.5691119100436051
USD_CAD,2024-06-24 21:00:00,2024-07-01 21:00:00,0.6143729588025874
USD_CAD,2024-06-25 05:00:00,2024-07-02 05:00:00,0.5845939709168068
CAD_CHF,2024-06-25 09:00:00,2024-07-02 09:00:00,-0.6643554225147832
CAD_CHF,2024-06-25 21:00:00,2024-07-02 21:00:00,-0.8729892249931229
CAD_CHF,2024-06-26 09:00:00,2024-07-02 17:00:00,-1.0
CAD_CHF,2024-06-27 21:00:00,2024-07-04 05:00:00,-1.0
CAD_CHF,2024-06-28 13:00:00,2024-07-05 13:00:00,-0.1994033122260172
CAD_CHF,2024-07-01 01:00:00,2024-07-08 01:00:00,0.22192497111935577
EUR_USD,2024-07-01 09:00:00,2024-07-08 09:00:00,-0.9025354733658899
CAD_CHF,2024-07-02 17:00:00,2024-07-09 17:00:00,0.3238645822298109
EUR_USD,2024-07-03 01:00:00,2024-07-10 01:00:00,-0.7242801418769694
USD_CAD,2024-07-03 17:00:00,2024-07-10 17:00:00,-0.16054894543534456
EUR_USD,2024-07-03 17:00:00,2024-07-10 17:00:00,-0.4153416834317676
USD_CAD,2024-07-04 01:00:00,2024-07-11 01:00:00,-0.11586380869271312
CAD_CHF,2024-07-04 09:00:00,2024-07-11 09:00:00,0.6731409209172771
EUR_USD,2024-07-04 09:00:00,2024-07-11 09:00:00,-0.8447181957115671
EUR_USD,2024-07-04 17:00:00,2024-07-11 17:00:00,-0.5411555752899905
USD_CAD,2024-07-04 17:00:00,2024-07-11 17:00:00,0.12927678453379526
EUR_USD,2024-07-07 21:00:00,2024-07-14 21:00:00,-0.6321159248854181
EUR_USD,2024-07-08 13:00:00,2024-07-15 13:00:00,-0.6961049512080377
USD_JPY,2024-07-08 21:00:00,2024-07-11 09:00:00,-1.0
CAD_CHF,2024-07-10 17:00:00,2024-07-16 05:00:00,1.0
EUR_USD,2024-07-11 13:00:00,2024-07-18 13:00:00,-0.4665887484930068
CHF_JPY,2024-07-11 17:00:00,2024-07-18 17:00:00,-0.049067159970215345
USD_JPY,2024-07-11 21:00:00,2024-07-12 13:00:00,-1.0
EUR_USD,2024-07-12 09:00:00,2024-07-19 09:00:00,0.0
CHF_JPY,2024-07-12 17:00:00,2024-07-19 17:00:00,0.26666968628094967
EUR_USD,2024-07-12 17:00:00,2024-07-19 17:00:00,0.17697492091146533
USD_JPY,2024-07-14 21:00:00,2024-07-17 05:00:00,-1.0
EUR_USD,2024-07-15 13:00:00,2024-07-22 13:00:00,0.16872220439226443
CHF_JPY,2024-07-15 17:00:00,2024-07-22 17:00:00,-0.04190948683531459
USD_JPY,2024-07-15 21:00:00,2024-07-17 05:00:00,-1.0
EUR_USD,2024-07-17 13:00:00,2024-07-24 13:00:00,0.7054689858997656
USD_JPY,2024-07-17 17:00:00,2024-07-19 05:00:00,1.0
EUR_USD,2024-07-18 01:00:00,2024-07-25 01:00:00,0.8405897848675601
USD_JPY,2024-07-18 05:00:00,2024-07-24 01:00:00,-1.0
CHF_JPY,2024-07-23 17:00:00,2024-07-24 21:00:00,-1.0
CHF_JPY,2024-07-24 05:00:00,2024-07-25 01:00:00,-1.0
CHF_JPY,2024-07-24 17:00:00,2024-07-31 01:00:00,-1.0
CHF_JPY,2024-07-25 05:00:00,2024-07-25 13:00:00,1.0
USD_JPY,2024-07-25 09:00:00,2024-07-30 05:00:00,1.0
CAD_CHF,2024-07-30 05:00:00,2024-08-01 05:00:00,1.0
CHF_JPY,2024-07-31 01:00:00,2024-07-31 05:00:00,-1.0
CHF_JPY,2024-07-31 13:00:00,2024-08-05 01:00:00,-1.0
USD_JPY,2024-07-31 17:00:00,2024-08-02 09:00:00,-1.0
USD_JPY,2024-08-01 05:00:00,2024-08-02 09:00:00,-1.0
CHF_JPY,2024-08-01 21:00:00,2024-08-05 01:00:00,-1.0
USD_JPY,2024-08-02 01:00:00,2024-08-02 09:00:00,-1.0
CHF_JPY,2024-08-02 13:00:00,2024-08-05 01:00:00,-1.0
EUR_USD,2024-08-02 17:00:00,2024-08-09 17:00:00,-0.05866124050191767
CHF_JPY,2024-08-05 09:00:00,2024-08-05 21:00:00,1.0
USD_JPY,2024-08-05 13:00:00,2024-08-05 21:00:00,1.0
EUR_USD,2024-08-05 13:00:00,2024-08-12 13:00:00,0.3257507322548005
USD_CAD,2024-08-06 21:00:00,2024-08-13 21:00:00,-0.5094931196655624
CAD_CHF,2024-08-07 05:00:00,2024-08-07 13:00:00,-1.0
CAD_CHF,2024-08-07 13:00:00,2024-08-14 13:00:00,-0.3771603170056272
USD_CAD,2024-08-07 17:00:00,2024-08-14 17:00:00,-0.32199213554196693
USD_CAD,2024-08-08 05:00:00,2024-08-15 05:00:00,-0.18203662576911617
CAD_CHF,2024-08-08 21:00:00,2024-08-15 09:00:00,-1.0
CAD_CHF,2024-08-12 13:00:00,2024-08-15 13:00:00,-1.0
EUR_USD,2024-08-13 05:00:00,2024-08-14 09:00:00,-1.0
EUR_USD,2024-08-13 21:00:00,2024-08-20 13:00:00,-1.0
CAD_CHF,2024-08-15 13:00:00,2024-08-20 13:00:00,1.0
USD_CAD,2024-08-19 05:00:00,2024-08-23 13:00:00,-1.0
CHF_JPY,2024-08-19 09:00:00,2024-08-20 05:00:00,1.0
EUR_USD,2024-08-19 09:00:00,2024-08-21 13:00:00,-1.0
USD_JPY,2024-08-19 13:00:00,2024-08-20 21:00:00,-1.0
USD_CAD,2024-08-19 21:00:00,2024-08-23 13:00:00,-1.0
EUR_USD,2024-08-19 21:00:00,2024-08-23 13:00:00,-1.0
USD_CAD,2024-08-20 09:00:00,2024-08-26 13:00:00,-1.0
EUR_USD,2024-08-20 21:00:00,2024-08-27 21:00:00,-0.48080811711946436
USD_JPY,2024-08-21 01:00:00,2024-08-23 17:00:00,-1.0
EUR_USD,2024-08-21 21:00:00,2024-08-28 21:00:00,0.13097929450602933
USD_JPY,2024-08-22 01:00:00,2024-08-25 21:00:00,-1.0
CAD_CHF,2024-08-23 17:00:00,2024-08-30 17:00:00,-0.45756010458515856
USD_CAD,2024-08-25 21:00:00,2024-09-01 21:00:00,-0.13474993521637144
EUR_USD,2024-08-26 01:00:00,2024-08-29 13:00:00,1.0
USD_JPY,2024-08-26 05:00:00,2024-08-29 09:00:00,1.0
CAD_CHF,2024-08-26 17:00:00,2024-09-02 17:00:00,-0.49824103404912173
USD_CAD,2024-08-26 17:00:00,2024-09-02 17:00:00,0.04967783552928768
CAD_CHF,2024-08-27 09:00:00,2024-09-03 09:00:00,-0.15622509166267895
USD_JPY,2024-08-28 01:00:00,2024-08-30 13:00:00,1.0
CAD_CHF,2024-08-29 17:00:00,2024-09-05 17:00:00,0.4885501042346334
CAD_CHF,2024-08-30 13:00:00,2024-09-06 05:00:00,1.0
CAD_CHF,2024-09-02 17:00:00,2024-09-05 09:00:00,1.0
CAD_CHF,2024-09-03 01:00:00,2024-09-06 05:00:00,1.0
CHF_JPY,2024-09-05 01:00:00,2024-09-10 21:00:00,-1.0
CHF_JPY,2024-09-05 13:00:00,2024-09-10 21:00:00,-1.0
EUR_USD,2024-09-05 13:00:00,2024-09-12 13:00:00,0.479274961486835
EUR_USD,2024-09-05 21:00:00,2024-09-12 21:00:00,0.22047244094488597
CHF_JPY,2024-09-06 09:00:00,2024-09-11 01:00:00,-1.0
CHF_JPY,2024-09-08 21:00:00,2024-09-11 01:00:00,-1.0
USD_JPY,2024-09-09 01:00:00,2024-09-11 01:00:00,-1.0
CHF_JPY,2024-09-09 17:00:00,2024-09-11 13:00:00,-1.0
CAD_CHF,2024-09-10 01:00:00,2024-09-17 01:00:00,0.6923790335476147
CHF_JPY,2024-09-11 09:00:00,2024-09-13 05:00:00,-1.0
CHF_JPY,2024-09-11 17:00:00,2024-09-16 05:00:00,-1.0
USD_JPY,2024-09-11 21:00:00,2024-09-12 21:00:00,-1.0
CAD_CHF,2024-09-12 01:00:00,2024-09-13 13:00:00,1.0
CAD_CHF,2024-09-12 09:00:00,2024-09-16 09:00:00,1.0
CHF_JPY,2024-09-12 13:00:00,2024-09-16 05:00:00,-1.0
CHF_JPY,2024-09-13 05:00:00,2024-09-17 13:00:00,1.0
EUR_USD,2024-09-13 13:00:00,2024-09-20 13:00:00,-0.8237693085029616
USD_JPY,2024-09-13 13:00:00,2024-09-17 17:00:00,1.0
CHF_JPY,2024-09-16 01:00:00,2024-09-17 13:00:00,1.0
EUR_USD,2024-09-16 09:00:00,2024-09-23 09:00:00,0.008090469427008076
CHF_JPY,2024-09-16 09:00:00,2024-09-17 17:00:00,1.0
USD_JPY,2024-09-16 13:00:00,2024-09-17 17:00:00,1.0
EUR_USD,2024-09-17 09:00:00,2024-09-24 09:00:00,-0.15821504661053123
CAD_CHF,2024-09-19 05:00:00,2024-09-25 09:00:00,-1.0
EUR_USD,2024-09-19 09:00:00,2024-09-26 09:00:00,-0.2417955793655637
USD_CAD,2024-09-19 13:00:00,2024-09-26 13:00:00,-0.5371385566614698
CAD_CHF,2024-09-19 13:00:00,2024-09-25 09:00:00,-1.0
USD_CAD,2024-09-19 21:00:00,2024-09-24 21:00:00,-1.0
EUR_USD,2024-09-19 21:00:00,2024-09-26 21:00:00,-0.09409023701778721
EUR_USD,2024-09-20 09:00:00,2024-09-27 09:00:00,-0.24164101095440552
USD_CAD,2024-09-20 13:00:00,2024-09-24 21:00:00,-1.0
CAD_CHF,2024-09-22 21:00:00,2024-09-29 21:00:00,0.7683111500756997
CAD_CHF,2024-09-23 05:00:00,2024-09-30 05:00:00,0.47522605131803475
CAD_CHF,2024-09-23 17:00:00,2024-09-25 09:00:00,-1.0
USD_CAD,2024-09-23 17:00:00,2024-09-30 17:00:00,-0.14987744012286972
