pair,entry_ts,exit_ts,r
CAD_CHF,2018-02-07 14:00:00,2018-02-08 14:00:00,1.0
EUR_GBP,2018-02-08 14:00:00,2018-02-13 10:00:00,1.0
USD_JPY,2018-02-08 18:00:00,2018-02-13 06:00:00,-1.0
CHF_JPY,2018-02-09 18:00:00,2018-02-14 02:00:00,-1.0
USD_JPY,2018-02-09 18:00:00,2018-02-13 06:00:00,-1.0
CAD_CHF,2018-02-12 06:00:00,2018-02-15 14:00:00,1.0
CAD_CHF,2018-02-12 22:00:00,2018-02-15 14:00:00,1.0
CHF_JPY,2018-02-13 10:00:00,2018-02-20 10:00:00,-0.47487997777526625
USD_JPY,2018-02-13 10:00:00,2018-02-14 22:00:00,-1.0
USD_JPY,2018-02-14 06:00:00,2018-02-15 02:00:00,-1.0
CHF_JPY,2018-02-14 14:00:00,2018-02-21 14:00:00,-0.16854323046983902
USD_JPY,2018-02-14 18:00:00,2018-02-16 02:00:00,-1.0
CAD_CHF,2018-02-14 22:00:00,2018-02-21 22:00:00,0.5154222963880095
USD_JPY,2018-02-15 10:00:00,2018-02-20 22:00:00,1.0
EUR_GBP,2018-02-15 14:00:00,2018-02-22 14:00:00,-0.49437493665467724
USD_JPY,2018-02-15 22:00:00,2018-02-20 06:00:00,1.0
EUR_GBP,2018-02-16 02:00:00,2018-02-23 02:00:00,-0.6632210699366148
CHF_JPY,2018-02-16 14:00:00,2018-02-23 14:00:00,-0.556806479202659
EUR_GBP,2018-02-18 22:00:00,2018-02-25 22:00:00,-0.6371801389594951
CHF_JPY,2018-02-19 02:00:00,2018-02-26 02:00:00,-0.5231402364593845
CAD_CHF,2018-02-19 06:00:00,2018-02-26 06:00:00,-0.009471747131415662
EUR_GBP,2018-02-19 18:00:00,2018-02-26 06:00:00,-1.0
EUR_GBP,2018-02-20 10:00:00,2018-02-27 10:00:00,0.10881516157918744
CAD_CHF,2018-02-20 10:00:00,2018-02-22 18:00:00,1.0
CHF_JPY,2018-02-20 18:00:00,2018-02-27 18:00:00,-0.3862148330906755
EUR_GBP,2018-02-20 18:00:00,2018-02-27 18:00:00,-0.25522357585245525
EUR_GBP,2018-02-21 02:00:00,2018-02-28 02:00:00,-0.2551946284366193
EUR_GBP,2018-02-21 18:00:00,2018-02-28 18:00:00,0.3182945753995645
CHF_JPY,2018-02-22 02:00:00,2018-02-28 14:00:00,-1.0
USD_JPY,2018-02-22 02:00:00,2018-02-26 06:00:00,-1.0
CHF_JPY,2018-02-22 14:00:00,2018-02-28 14:00:00,-1.0
USD_JPY,2018-02-22 14:00:00,2018-03-01 14:00:00,-0.009362243942619588
USD_JPY,2018-02-22 22:00:00,2018-03-01 22:00:00,-0.7499297818556325
EUR_GBP,2018-02-23 14:00:00,2018-03-01 14:00:00,1.0
CHF_JPY,2018-02-23 14:00:00,2018-02-28 14:00:00,-1.0
USD_JPY,2018-02-23 18:00:00,2018-03-02 02:00:00,-1.0
CAD_CHF,2018-02-25 22:00:00,2018-03-02 02:00:00,1.0
USD_JPY,2018-02-26 06:00:00,2018-03-02 10:00:00,-1.0
EUR_GBP,2018-02-26 10:00:00,2018-03-01 14:00:00,1.0
EUR_GBP,2018-02-28 02:00:00,2018-03-01 14:00:00,1.0
CHF_JPY,2018-02-28 06:00:00,2018-03-01 18:00:00,-1.0
USD_JPY,2018-03-01 02:00:00,2018-03-02 02:00:00,-1.0
CHF_JPY,2018-03-01 02:00:00,2018-03-08 02:00:00,-0.6519931350519235
CHF_JPY,2018-03-01 10:00:00,2018-03-08 10:00:00,-0.8451028282184625
USD_JPY,2018-03-01 10:00:00,2018-03-02 02:00:00,-1.0
USD_JPY,2018-03-02 02:00:00,2018-03-08 22:00:00,1.0
USD_JPY,2018-03-05 02:00:00,2018-03-08 22:00:00,1.0
CHF_JPY,2018-03-06 10:00:00,2018-03-07 18:00:00,-1.0
CAD_CHF,2018-03-06 22:00:00,2018-03-08 14:00:00,-1.0
USD_JPY,2018-03-07 10:00:00,2018-03-08 22:00:00,1.0
CHF_JPY,2018-03-07 18:00:00,2018-03-14 17:00:00,0.030231627617473646
CAD_CHF,2018-03-08 02:00:00,2018-03-09 06:00:00,-1.0
CHF_JPY,2018-03-08 14:00:00,2018-03-13 09:00:00,1.0
CAD_CHF,2018-03-08 14:00:00,2018-03-09 10:00:00,-1.0
CAD_CHF,2018-03-09 02:00:00,2018-03-13 13:00:00,1.0
EUR_GBP,2018-03-09 14:00:00,2018-03-16 13:00:00,-0.8354885865287196
CAD_CHF,2018-03-11 21:00:00,2018-03-13 13:00:00,1.0
EUR_GBP,2018-03-12 01:00:00,2018-03-19 01:00:00,-0.8793729688396179
CHF_JPY,2018-03-12 05:00:00,2018-03-16 09:00:00,-1.0
EUR_GBP,2018-03-12 13:00:00,2018-03-19 09:00:00,-1.0
USD_JPY,2018-03-13 01:00:00,2018-03-16 05:00:00,-1.0
EUR_GBP,2018-03-13 13:00:00,2018-03-19 09:00:00,-1.0
EUR_GBP,2018-03-14 01:00:00,2018-03-19 09:00:00,-1.0
USD_JPY,2018-03-14 05:00:00,2018-03-21 05:00:00,-0.2636146160701775
CHF_JPY,2018-03-14 09:00:00,2018-03-16 01:00:00,-1.0
EUR_GBP,2018-03-14 13:00:00,2018-03-19 09:00:00,-1.0
USD_JPY,2018-03-14 17:00:00,2018-03-21 17:00:00,-0.31028743900030864
CHF_JPY,2018-03-15 01:00:00,2018-03-18 21:00:00,-1.0
USD_JPY,2018-03-15 01:00:00,2018-03-22 01:00:00,-0.2075745853225886
EUR_GBP,2018-03-15 05:00:00,2018-03-19 09:00:00,-1.0
USD_JPY,2018-03-15 13:00:00,2018-03-22 13:00:00,-0.5723807461660887
CHF_JPY,2018-03-15 13:00:00,2018-03-22 13:00:00,-0.4592247784441746
EUR_GBP,2018-03-15 21:00:00,2018-03-19 09:00:00,-1.0
CHF_JPY,2018-03-16 01:00:00,2018-03-23 01:00:00,-0.48838294968938645
USD_JPY,2018-03-16 05:00:00,2018-03-22 21:00:00,-1.0
EUR_GBP,2018-03-16 09:00:00,2018-03-21 09:00:00,-1.0
CHF_JPY,2018-03-16 13:00:00,2018-03-23 13:00:00,-0.5914610613988522
EUR_GBP,2018-03-19 01:00:00,2018-03-21 09:00:00,-1.0
CHF_JPY,2018-03-19 05:00:00,2018-03-26 05:00:00,-0.1853851691864684
USD_JPY,2018-03-19 05:00:00,2018-03-22 21:00:00,-1.0
EUR_GBP,2018-03-19 13:00:00,2018-03-22 09:00:00,-1.0
EUR_GBP,2018-03-20 09:00:00,2018-03-22 09:00:00,-1.0
CAD_CHF,2018-03-20 13:00:00,2018-03-21 17:00:00,-1.0
CHF_JPY,2018-03-20 17:00:00,2018-03-27 17:00:00,-0.18937184193286072
EUR_GBP,2018-03-20 21:00:00,2018-03-27 21:00:00,0.06400512040963363
CAD_CHF,2018-03-21 01:00:00,2018-03-28 01:00:00,-0.30673173923713604
CAD_CHF,2018-03-21 17:00:00,2018-03-28 17:00:00,-0.6825938566552902
EUR_GBP,2018-03-21 17:00:00,2018-03-28 17:00:00,0.16501271973047832
USD_JPY,2018-03-22 01:00:00,2018-03-22 21:00:00,-1.0
CAD_CHF,2018-03-22 09:00:00,2018-03-29 09:00:00,-1.0
EUR_GBP,2018-03-22 09:00:00,2018-03-29 09:00:00,0.5013710260322831
USD_JPY,2018-03-22 13:00:00,2018-03-28 17:00:00,1.0
CHF_JPY,2018-03-22 13:00:00,2018-03-29 13:00:00,-0.04585506203920326
USD_JPY,2018-03-22 21:00:00,2018-03-28 09:00:00,1.0
CHF_JPY,2018-03-22 21:00:00,2018-03-29 21:00:00,0.36260316601271997
USD_JPY,2018-03-23 05:00:00,2018-03-28 09:00:00,1.0
CAD_CHF,2018-03-23 13:00:00,2018-03-30 13:00:00,-0.5230409738071936
USD_JPY,2018-03-25 21:00:00,2018-03-28 09:00:00,1.0
CHF_JPY,2018-03-25 21:00:00,2018-04-01 21:00:00,0.4193117876208385
USD_JPY,2018-03-26 05:00:00,2018-03-28 09:00:00,1.0
CAD_CHF,2018-03-27 13:00:00,2018-04-03 09:00:00,-1.0
CHF_JPY,2018-03-27 21:00:00,2018-04-03 21:00:00,-0.27902136173190006
CHF_JPY,2018-03-28 09:00:00,2018-04-04 09:00:00,-0.5107032266750483
CAD_CHF,2018-03-29 01:00:00,2018-04-03 13:00:00,-1.0
CAD_CHF,2018-03-29 09:00:00,2018-04-03 13:00:00,-1.0
CAD_CHF,2018-03-29 21:00:00,2018-04-03 13:00:00,-1.0
USD_JPY,2018-03-30 09:00:00,2018-04-05 13:00:00,1.0
CHF_JPY,2018-04-02 17:00:00,2018-04-09 17:00:00,0.6166717755458994
USD_JPY,2018-04-02 17:00:00,2018-04-05 01:00:00,1.0
USD_JPY,2018-04-03 01:00:00,2018-04-05 01:00:00,1.0
CHF_JPY,2018-04-03 01:00:00,2018-04-10 01:00:00,0.9294484611362404
CAD_CHF,2018-04-03 05:00:00,2018-04-03 13:00:00,-1.0
EUR_GBP,2018-04-03 13:00:00,2018-04-10 13:00:00,-0.05156174805783484
CAD_CHF,2018-04-03 17:00:00,2018-04-05 17:00:00,-1.0
EUR_GBP,2018-04-04 05:00:00,2018-04-11 05:00:00,-0.19574175824175777
CAD_CHF,2018-04-04 05:00:00,2018-04-05 17:00:00,-1.0
CHF_JPY,2018-04-04 09:00:00,2018-04-10 01:00:00,1.0
CAD_CHF,2018-04-04 21:00:00,2018-04-10 17:00:00,-1.0
EUR_GBP,2018-04-05 01:00:00,2018-04-12 01:00:00,-0.09282390960555291
CAD_CHF,2018-04-05 17:00:00,2018-04-11 13:00:00,-1.0
CAD_CHF,2018-04-06 13:00:00,2018-04-11 05:00:00,-1.0
EUR_GBP,2018-04-06 17:00:00,2018-04-13 05:00:00,-1.0
EUR_GBP,2018-04-09 01:00:00,2018-04-16 01:00:00,-0.7163192212324366
USD_JPY,2018-04-09 01:00:00,2018-04-16 01:00:00,0.2036888232765894
EUR_GBP,2018-04-09 09:00:00,2018-04-16 09:00:00,-0.6443535789763855
USD_JPY,2018-04-10 01:00:00,2018-04-17 01:00:00,-0.06814405466460788
CAD_CHF,2018-04-10 05:00:00,2018-04-11 05:00:00,-1.0
EUR_GBP,2018-04-10 09:00:00,2018-04-13 05:00:00,-1.0
CAD_CHF,2018-04-10 21:00:00,2018-04-13 05:00:00,-1.0
CHF_JPY,2018-04-11 05:00:00,2018-04-18 05:00:00,-0.8222932846048386
USD_JPY,2018-04-11 13:00:00,2018-04-18 13:00:00,0.26854052435578785
CAD_CHF,2018-04-11 17:00:00,2018-04-17 13:00:00,-1.0
USD_JPY,2018-04-11 21:00:00,2018-04-18 21:00:00,0.5324773767300859
CHF_JPY,2018-04-11 21:00:00,2018-04-18 21:00:00,-0.6586139536550785
CAD_CHF,2018-04-12 01:00:00,2018-04-17 13:00:00,-1.0
USD_JPY,2018-04-12 09:00:00,2018-04-19 09:00:00,0.09231371744543142
CHF_JPY,2018-04-12 09:00:00,2018-04-19 09:00:00,-0.3144315078338327
CAD_CHF,2018-04-12 13:00:00,2018-04-17 13:00:00,-1.0
EUR_GBP,2018-04-12 13:00:00,2018-04-19 13:00:00,0.307947821874682
CAD_CHF,2018-04-13 01:00:00,2018-04-20 01:00:00,-0.342564263486828
EUR_GBP,2018-04-13 01:00:00,2018-04-19 17:00:00,1.0
EUR_GBP,2018-04-13 09:00:00,2018-04-19 05:00:00,1.0
CAD_CHF,2018-04-13 13:00:00,2018-04-17 13:00:00,-1.0
CHF_JPY,2018-04-15 21:00:00,2018-04-19 13:00:00,-1.0
CHF_JPY,2018-04-16 05:00:00,2018-04-19 13:00:00,-1.0
EUR_GBP,2018-04-16 05:00:00,2018-04-19 17:00:00,1.0
USD_JPY,2018-04-16 09:00:00,2018-04-23 09:00:00,0.8265155891835424
USD_JPY,2018-04-16 17:00:00,2018-04-23 09:00:00,1.0
EUR_GBP,2018-04-16 21:00:00,2018-04-18 09:00:00,1.0
USD_JPY,2018-04-17 01:00:00,2018-04-23 09:00:00,1.0
CAD_CHF,2018-04-17 09:00:00,2018-04-24 09:00:00,0.5869692819409179
CHF_JPY,2018-04-17 09:00:00,2018-04-24 09:00:00,0.21330213302132406
USD_JPY,2018-04-17 09:00:00,2018-04-23 09:00:00,1.0
EUR_GBP,2018-04-17 13:00:00,2018-04-19 05:00:00,1.0
CAD_CHF,2018-04-17 17:00:00,2018-04-23 09:00:00,1.0
USD_JPY,2018-04-17 17:00:00,2018-04-23 09:00:00,1.0
CHF_JPY,2018-04-18 21:00:00,2018-04-25 21:00:00,0.39769140589773677
CHF_JPY,2018-04-19 17:00:00,2018-04-26 17:00:00,-0.1103124011031232
CHF_JPY,2018-04-20 17:00:00,2018-04-27 17:00:00,-0.20539454754386335
CHF_JPY,2018-04-24 17:00:00,2018-05-01 17:00:00,-0.852648336526276
CAD_CHF,2018-04-25 01:00:00,2018-04-27 09:00:00,-1.0
EUR_GBP,2018-04-25 13:00:00,2018-05-02 13:00:00,0.6198677920354995
EUR_GBP,2018-04-25 21:00:00,2018-04-30 09:00:00,1.0
CAD_CHF,2018-04-25 21:00:00,2018-04-30 13:00:00,-1.0
EUR_GBP,2018-04-26 05:00:00,2018-05-03 05:00:00,0.807999999999999
EUR_GBP,2018-04-26 21:00:00,2018-04-27 13:00:00,1.0
CHF_JPY,2018-04-26 21:00:00,2018-05-03 13:00:00,-1.0
CAD_CHF,2018-04-26 21:00:00,2018-05-01 17:00:00,-1.0
CHF_JPY,2018-04-27 05:00:00,2018-05-03 13:00:00,-1.0
USD_JPY,2018-04-27 05:00:00,2018-05-04 05:00:00,-0.3090059698490577
EUR_GBP,2018-04-27 05:00:00,2018-04-30 09:00:00,1.0
CAD_CHF,2018-04-27 09:00:00,2018-05-02 05:00:00,-1.0
CAD_CHF,2018-04-29 21:00:00,2018-05-02 13:00:00,-1.0
USD_JPY,2018-04-29 21:00:00,2018-05-06 21:00:00,-0.16501196336733784
CHF_JPY,2018-04-30 13:00:00,2018-05-03 13:00:00,-1.0
CAD_CHF,2018-04-30 13:00:00,2018-05-04 13:00:00,-1.0
CAD_CHF,2018-05-01 05:00:00,2018-05-07 09:00:00,-1.0
CAD_CHF,2018-05-01 13:00:00,2018-05-08 13:00:00,0.07368339408982567
CAD_CHF,2018-05-01 21:00:00,2018-05-08 21:00:00,0.20122800681079503
CAD_CHF,2018-05-02 05:00:00,2018-05-09 05:00:00,0.13143144303993545
CAD_CHF,2018-05-02 17:00:00,2018-05-09 17:00:00,-1.0
CHF_JPY,2018-05-02 21:00:00,2018-05-04 09:00:00,-1.0
CHF_JPY,2018-05-03 13:00:00,2018-05-10 13:00:00,-0.270551889293098
USD_JPY,2018-05-03 13:00:00,2018-05-10 13:00:00,0.2620103338341336
CHF_JPY,2018-05-04 09:00:00,2018-05-11 09:00:00,0.4720923611047435
USD_JPY,2018-05-04 09:00:00,2018-05-09 21:00:00,1.0
CAD_CHF,2018-05-06 21:00:00,2018-05-10 05:00:00,-1.0
CAD_CHF,2018-05-07 09:00:00,2018-05-08 13:00:00,1.0
EUR_GBP,2018-05-07 13:00:00,2018-05-14 13:00:00,0.19207819514689561
CAD_CHF,2018-05-07 17:00:00,2018-05-10 05:00:00,-1.0
USD_JPY,2018-05-08 01:00:00,2018-05-15 01:00:00,0.7702182284980812
EUR_GBP,2018-05-08 01:00:00,2018-05-15 01:00:00,0.04207701230468065
CHF_JPY,2018-05-08 01:00:00,2018-05-14 09:00:00,1.0
EUR_GBP,2018-05-09 01:00:00,2018-05-16 01:00:00,0.00342454025546777
EUR_GBP,2018-05-09 09:00:00,2018-05-10 13:00:00,1.0
CAD_CHF,2018-05-09 13:00:00,2018-05-16 13:00:00,0.046054062352086665
EUR_GBP,2018-05-10 05:00:00,2018-05-17 05:00:00,-0.27753983210553773
CAD_CHF,2018-05-10 05:00:00,2018-05-15 13:00:00,1.0
USD_JPY,2018-05-10 13:00:00,2018-05-17 05:00:00,1.0
CHF_JPY,2018-05-10 21:00:00,2018-05-15 13:00:00,1.0
CAD_CHF,2018-05-10 21:00:00,2018-05-15 13:00:00,1.0
USD_JPY,2018-05-11 01:00:00,2018-05-17 05:00:00,1.0
USD_JPY,2018-05-11 13:00:00,2018-05-15 13:00:00,1.0
USD_JPY,2018-05-14 01:00:00,2018-05-17 05:00:00,1.0
EUR_GBP,2018-05-16 01:00:00,2018-05-23 01:00:00,0.0730385164051325
EUR_GBP,2018-05-16 13:00:00,2018-05-23 13:00:00,0.16567452382856054
CAD_CHF,2018-05-16 21:00:00,2018-05-18 13:00:00,1.0
EUR_GBP,2018-05-17 01:00:00,2018-05-24 01:00:00,0.35521536363740486
CAD_CHF,2018-05-17 09:00:00,2018-05-18 09:00:00,1.0
EUR_GBP,2018-05-17 21:00:00,2018-05-24 21:00:00,0.31135174734721993
EUR_GBP,2018-05-18 13:00:00,2018-05-25 13:00:00,0.17044934565754422
EUR_GBP,2018-05-21 01:00:00,2018-05-28 01:00:00,0.4469286514413829
CAD_CHF,2018-05-22 01:00:00,2018-05-23 05:00:00,1.0
USD_JPY,2018-05-22 13:00:00,2018-05-23 05:00:00,-1.0
USD_JPY,2018-05-22 21:00:00,2018-05-23 09:00:00,-1.0
USD_JPY,2018-05-23 09:00:00,2018-05-29 05:00:00,-1.0
CHF_JPY,2018-05-23 09:00:00,2018-05-29 01:00:00,-1.0
CHF_JPY,2018-05-24 01:00:00,2018-05-29 09:00:00,-1.0
USD_JPY,2018-05-24 05:00:00,2018-05-29 05:00:00,-1.0
USD_JPY,2018-05-24 13:00:00,2018-05-29 17:00:00,-1.0
USD_JPY,2018-05-24 21:00:00,2018-05-29 05:00:00,-1.0
EUR_GBP,2018-05-25 13:00:00,2018-06-01 13:00:00,-0.2180838309679005
CHF_JPY,2018-05-25 13:00:00,2018-05-29 05:00:00,-1.0
EUR_GBP,2018-05-28 13:00:00,2018-06-04 13:00:00,0.46358828781392497
CHF_JPY,2018-05-28 13:00:00,2018-05-29 09:00:00,-1.0
EUR_GBP,2018-05-28 21:00:00,2018-06-04 21:00:00,0.5368958490738764
USD_JPY,2018-05-29 01:00:00,2018-06-05 01:00:00,0.7856186861742059
EUR_GBP,2018-05-29 09:00:00,2018-05-31 21:00:00,1.0
CHF_JPY,2018-05-29 09:00:00,2018-05-31 09:00:00,1.0
USD_JPY,2018-05-29 09:00:00,2018-06-05 09:00:00,0.6608718000495609
USD_JPY,2018-05-29 17:00:00,2018-06-04 21:00:00,1.0
EUR_GBP,2018-05-29 21:00:00,2018-05-31 17:00:00,1.0
USD_JPY,2018-05-30 01:00:00,2018-06-03 21:00:00,1.0
CAD_CHF,2018-05-30 17:00:00,2018-05-31 13:00:00,1.0
CAD_CHF,2018-05-31 09:00:00,2018-06-07 09:00:00,0.832221088168328
CAD_CHF,2018-06-04 01:00:00,2018-06-07 13:00:00,1.0
CAD_CHF,2018-06-05 05:00:00,2018-06-07 17:00:00,1.0
EUR_GBP,2018-06-05 13:00:00,2018-06-12 13:00:00,0.38147885876145254
EUR_GBP,2018-06-06 05:00:00,2018-06-13 05:00:00,0.6245932151135558
USD_JPY,2018-06-07 17:00:00,2018-06-13 17:00:00,1.0
CHF_JPY,2018-06-08 09:00:00,2018-06-11 21:00:00,1.0
USD_JPY,2018-06-08 09:00:00,2018-06-13 01:00:00,1.0
CAD_CHF,2018-06-10 21:00:00,2018-06-17 21:00:00,0.47521885078654635
USD_JPY,2018-06-11 01:00:00,2018-06-18 01:00:00,0.6311360448807803
USD_JPY,2018-06-14 09:00:00,2018-06-21 09:00:00,0.07896313238577837
EUR_GBP,2018-06-14 13:00:00,2018-06-21 13:00:00,0.144036214819731
CHF_JPY,2018-06-14 13:00:00,2018-06-21 13:00:00,-0.1908482846160096
EUR_GBP,2018-06-14 21:00:00,2018-06-21 21:00:00,0.36445320558370664
CHF_JPY,2018-06-14 21:00:00,2018-06-21 21:00:00,0.09290662433251098
EUR_GBP,2018-06-15 17:00:00,2018-06-22 17:00:00,0.4494150742735562
CHF_JPY,2018-06-18 01:00:00,2018-06-25 01:00:00,0.009020467440627334
EUR_GBP,2018-06-18 01:00:00,2018-06-25 01:00:00,0.5642798278545916
USD_JPY,2018-06-18 17:00:00,2018-06-25 01:00:00,-1.0
USD_JPY,2018-06-19 05:00:00,2018-06-26 05:00:00,-0.1857162365150836
CHF_JPY,2018-06-19 05:00:00,2018-06-22 05:00:00,1.0
USD_JPY,2018-06-21 17:00:00,2018-06-28 17:00:00,0.4209090909090875
USD_JPY,2018-06-22 17:00:00,2018-06-29 17:00:00,0.617222227272319
USD_JPY,2018-06-25 05:00:00,2018-06-28 17:00:00,1.0
CHF_JPY,2018-06-25 05:00:00,2018-07-02 05:00:00,0.7656857351575108
USD_JPY,2018-06-25 17:00:00,2018-06-29 17:00:00,1.0
USD_JPY,2018-06-26 05:00:00,2018-06-29 01:00:00,1.0
CHF_JPY,2018-06-26 09:00:00,2018-07-03 09:00:00,0.5057334487235035
CAD_CHF,2018-06-26 21:00:00,2018-06-28 13:00:00,-1.0
CHF_JPY,2018-06-27 09:00:00,2018-07-04 09:00:00,0.3072265818565193
CAD_CHF,2018-06-27 13:00:00,2018-06-29 13:00:00,-1.0
CHF_JPY,2018-06-27 21:00:00,2018-06-29 09:00:00,1.0
CHF_JPY,2018-06-28 13:00:00,2018-06-29 17:00:00,1.0
CAD_CHF,2018-06-28 13:00:00,2018-07-05 13:00:00,-0.6062298089578466
CAD_CHF,2018-06-28 21:00:00,2018-07-05 21:00:00,-0.5572623655055965
CAD_CHF,2018-06-29 17:00:00,2018-07-06 17:00:00,-0.5629613893462115
CHF_JPY,2018-07-02 13:00:00,2018-07-09 13:00:00,0.2999524027624374
EUR_GBP,2018-07-03 13:00:00,2018-07-10 13:00:00,0.05424219138452344
USD_JPY,2018-07-03 17:00:00,2018-07-10 17:00:00,0.2928628244992399
CHF_JPY,2018-07-03 17:00:00,2018-07-10 17:00:00,0.32918340987371253
CHF_JPY,2018-07-04 01:00:00,2018-07-11 01:00:00,0.4840679670941585
USD_JPY,2018-07-04 01:00:00,2018-07-11 01:00:00,0.5033359586467971
EUR_GBP,2018-07-04 09:00:00,2018-07-11 09:00:00,0.5094572974935714
CHF_JPY,2018-07-04 09:00:00,2018-07-11 09:00:00,0.6366681333680486
USD_JPY,2018-07-04 17:00:00,2018-07-11 13:00:00,1.0
EUR_GBP,2018-07-04 21:00:00,2018-07-11 21:00:00,0.24494794856092403
EUR_GBP,2018-07-05 05:00:00,2018-07-12 05:00:00,0.027169298692479384
CHF_JPY,2018-07-05 05:00:00,2018-07-11 17:00:00,1.0
USD_JPY,2018-07-05 05:00:00,2018-07-11 13:00:00,1.0
CAD_CHF,2018-07-05 17:00:00,2018-07-12 17:00:00,-0.8319555584948142
USD_JPY,2018-07-09 01:00:00,2018-07-11 13:00:00,1.0
CAD_CHF,2018-07-10 13:00:00,2018-07-17 13:00:00,-0.09126501243320014
EUR_GBP,2018-07-10 13:00:00,2018-07-17 13:00:00,0.20100275531866968
CHF_JPY,2018-07-11 01:00:00,2018-07-17 05:00:00,1.0
EUR_GBP,2018-07-11 09:00:00,2018-07-18 09:00:00,0.5959502471839182
EUR_GBP,2018-07-12 13:00:00,2018-07-18 13:00:00,1.0
CHF_JPY,2018-07-12 17:00:00,2018-07-19 17:00:00,0.17541516406214097
CAD_CHF,2018-07-12 21:00:00,2018-07-18 09:00:00,1.0
EUR_GBP,2018-07-12 21:00:00,2018-07-19 17:00:00,1.0
CHF_JPY,2018-07-13 13:00:00,2018-07-20 13:00:00,0.11947218259629123
CAD_CHF,2018-07-13 13:00:00,2018-07-19 13:00:00,1.0
EUR_GBP,2018-07-13 17:00:00,2018-07-18 13:00:00,1.0
USD_JPY,2018-07-15 21:00:00,2018-07-22 21:00:00,-1.0
EUR_GBP,2018-07-16 09:00:00,2018-07-18 13:00:00,1.0
USD_JPY,2018-07-16 21:00:00,2018-07-22 21:00:00,-1.0
CHF_JPY,2018-07-18 05:00:00,2018-07-25 05:00:00,-0.6605722595118032
CAD_CHF,2018-07-18 21:00:00,2018-07-25 21:00:00,-0.30339005408256836
USD_JPY,2018-07-19 05:00:00,2018-07-20 09:00:00,-1.0
CAD_CHF,2018-07-19 05:00:00,2018-07-26 05:00:00,-0.5137076752416581
CHF_JPY,2018-07-19 13:00:00,2018-07-25 13:00:00,-1.0
CHF_JPY,2018-07-19 21:00:00,2018-07-25 17:00:00,-1.0
USD_JPY,2018-07-20 05:00:00,2018-07-22 21:00:00,-1.0
USD_JPY,2018-07-20 13:00:00,2018-07-27 13:00:00,-0.7654842695220909
USD_JPY,2018-07-22 21:00:00,2018-07-29 21:00:00,0.0658001478249964
CHF_JPY,2018-07-23 01:00:00,2018-07-30 01:00:00,-0.2840655315955879
EUR_GBP,2018-07-24 09:00:00,2018-07-31 09:00:00,0.06841095921136738
CHF_JPY,2018-07-24 09:00:00,2018-07-31 09:00:00,0.891037786436919
EUR_GBP,2018-07-24 21:00:00,2018-07-31 21:00:00,0.2238520551643495
EUR_GBP,2018-07-25 05:00:00,2018-08-01 05:00:00,0.20811069238990038
USD_JPY,2018-07-25 13:00:00,2018-08-01 05:00:00,1.0
CAD_CHF,2018-07-25 13:00:00,2018-08-01 13:00:00,-0.5855820210493009
EUR_GBP,2018-07-25 17:00:00,2018-08-01 17:00:00,-0.12144383222759081
CHF_JPY,2018-07-25 17:00:00,2018-07-31 13:00:00,1.0
EUR_GBP,2018-07-26 01:00:00,2018-08-02 01:00:00,0.018002812939514723
USD_JPY,2018-07-26 01:00:00,2018-07-31 13:00:00,1.0
CHF_JPY,2018-07-26 09:00:00,2018-07-31 05:00:00,1.0
CAD_CHF,2018-07-26 09:00:00,2018-08-02 09:00:00,-0.4341134219977045
USD_JPY,2018-07-26 09:00:00,2018-08-01 05:00:00,1.0
EUR_GBP,2018-07-26 13:00:00,2018-08-02 13:00:00,0.25553279149875024
EUR_GBP,2018-07-26 21:00:00,2018-08-02 21:00:00,0.1631872151257739
EUR_GBP,2018-07-27 09:00:00,2018-08-03 09:00:00,0.2814618000044954
CAD_CHF,2018-07-27 09:00:00,2018-07-31 01:00:00,1.0
CHF_JPY,2018-07-27 13:00:00,2018-07-31 01:00:00,1.0
CAD_CHF,2018-07-31 21:00:00,2018-08-07 21:00:00,-0.17739816031536942
CHF_JPY,2018-08-01 05:00:00,2018-08-05 21:00:00,-1.0
CAD_CHF,2018-08-01 05:00:00,2018-08-08 05:00:00,-0.005249826099515707
CHF_JPY,2018-08-01 17:00:00,2018-08-08 05:00:00,-1.0
EUR_GBP,2018-08-01 21:00:00,2018-08-08 05:00:00,1.0
EUR_GBP,2018-08-02 09:00:00,2018-08-08 09:00:00,1.0
CHF_JPY,2018-08-02 09:00:00,2018-08-09 09:00:00,-0.21683070251363895
USD_JPY,2018-08-02 13:00:00,2018-08-09 13:00:00,-0.5679425965905538
CAD_CHF,2018-08-02 17:00:00,2018-08-09 17:00:00,0.3010944127349782
CAD_CHF,2018-08-03 05:00:00,2018-08-10 05:00:00,0.7044466558424466
CHF_JPY,2018-08-03 13:00:00,2018-08-10 13:00:00,-0.7504774142885119
USD_JPY,2018-08-03 17:00:00,2018-08-10 17:00:00,-0.42680132622896866
USD_JPY,2018-08-06 01:00:00,2018-08-13 01:00:00,-1.0
CHF_JPY,2018-08-06 01:00:00,2018-08-13 01:00:00,-0.8706145251396638
USD_JPY,2018-08-06 09:00:00,2018-08-13 01:00:00,-1.0
CHF_JPY,2018-08-06 09:00:00,2018-08-13 09:00:00,-0.35082694923749586
CAD_CHF,2018-08-06 17:00:00,2018-08-10 05:00:00,1.0
CAD_CHF,2018-08-07 05:00:00,2018-08-09 13:00:00,1.0
